datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-11-20 11:00:00,162.25,186.1,151.0,151.0,437800.0,2053350.0,10.225373,19700.0,19678.0,106.7,121.95,91.65,121.55,728400.0,2429600.0,10.486607
2023-11-20 11:15:00,152.3,154.8,145.6,151.05,765200.0,2259300.0,9.831686,19700.0,19687.6,121.05,127.75,115.1,119.5,820200.0,2534700.0,10.666884
2023-11-20 11:30:00,150.85,155.2,147.65,155.0,273050.0,2278000.0,10.342656,19700.0,19682.9,119.9,124.3,114.5,115.3,380650.0,2518500.0,10.184514
2023-11-20 11:45:00,154.45,155.25,148.45,149.45,200000.0,2275600.0,10.097635,19700.0,19678.75,115.3,119.0,112.1,118.35,345000.0,2491800.0,10.277263
2023-11-20 12:00:00,178.8,179.6,146.7,160.3,432700.0,2329750.0,10.13995,19700.0,19697.5,98.15,122.2,97.7,106.1,291250.0,2502900.0,9.979775
2023-11-20 12:15:00,161.55,161.9,153.1,156.2,291500.0,2308600.0,10.117229,19700.0,19690.9,105.3,113.6,105.1,109.5,215650.0,2468700.0,10.022618
2023-11-20 12:30:00,155.9,158.95,152.0,154.3,165750.0,2320150.0,9.988761,19700.0,19690.65,109.5,114.0,107.15,111.4,112500.0,2457100.0,10.164127
2023-11-20 12:45:00,154.55,160.85,152.3,153.0,200750.0,2306600.0,10.135703,19700.0,19685.05,111.15,113.55,106.0,112.75,126350.0,2465850.0,10.078848
2023-11-20 13:00:00,153.0,172.85,152.8,169.65,428850.0,2198400.0,10.512102,19700.0,19706.2,113.0,113.1,96.25,98.65,574500.0,2446300.0,9.702413
2023-11-20 13:15:00,169.65,170.35,156.1,161.95,205450.0,2226400.0,9.772908,19700.0,19709.45,98.7,108.25,98.3,104.7,241900.0,2460100.0,10.284582
2023-11-20 13:30:00,162.6,174.05,157.65,173.7,293550.0,2200400.0,10.774129,19700.0,19707.75,104.9,108.8,94.8,94.8,341500.0,2449650.0,9.458562
2023-11-20 13:45:00,173.45,175.25,155.7,159.35,258350.0,2178400.0,10.355157,19700.0,19692.1,95.3,108.0,93.55,105.6,322700.0,2441550.0,9.78064
2023-11-20 14:00:00,159.2,161.1,149.1,155.7,267600.0,2215750.0,10.045167,19700.0,19692.9,105.05,113.9,103.4,108.7,366450.0,2461050.0,10.051592
2023-11-20 14:15:00,155.75,164.75,153.85,163.25,200850.0,2249300.0,9.91873,19700.0,19709.15,108.4,110.4,100.65,101.6,272400.0,2480500.0,10.046043
2023-11-20 14:30:00,163.35,171.6,158.25,166.2,296400.0,2227150.0,10.118777,19700.0,19710.0,101.6,105.0,94.6,97.9,306000.0,2532200.0,9.787412
2023-11-20 14:45:00,166.8,172.9,160.7,163.9,244200.0,2201450.0,10.268387,19700.0,19702.85,97.3,102.6,93.65,100.65,305350.0,2474600.0,9.769898
2023-11-20 15:00:00,164.85,167.0,153.7,157.45,438450.0,2231950.0,10.309214,19700.0,19690.65,100.0,110.0,99.55,107.0,479750.0,2511700.0,9.85551
2023-11-20 15:15:00,157.8,160.75,154.0,155.0,399800.0,2318800.0,9.996191,19700.0,19693.65,106.65,107.85,104.65,105.45,477250.0,2563700.0,9.840724
2023-11-20 15:30:00,,,,,,,,19700.0,19694.25,105.6,105.6,105.6,105.6,100.0,2563700.0,9.873052
2023-11-21 09:15:00,155.95,168.4,134.85,136.4,662450.0,3333650.0,9.73349,19800.0,19777.35,89.6,106.4,84.8,104.4,589900.0,2553100.0,9.370939
2023-11-21 09:30:00,136.1,143.95,133.9,143.1,654850.0,3269450.0,9.797256,19800.0,19788.35,104.6,105.55,99.2,100.45,555200.0,2608300.0,9.456785
2023-11-21 09:45:00,143.55,170.0,133.8,165.4,280550.0,582000.0,10.107635,19750.0,19771.45,100.0,108.2,84.1,86.45,352400.0,620200.0,9.482324
2023-11-21 10:00:00,165.4,168.7,159.1,166.0,96800.0,594850.0,10.3816,19750.0,19766.95,86.1,89.9,84.4,85.9,100100.0,633850.0,9.291098
2023-11-21 10:15:00,166.0,171.5,137.55,141.85,203750.0,3329950.0,10.214847,19800.0,19777.05,85.9,103.5,82.0,99.85,175900.0,2784450.0,9.007707
2023-11-21 10:30:00,142.0,174.5,139.0,142.0,381450.0,3316250.0,10.140109,19800.0,19779.25,99.8,101.25,80.35,98.25,343000.0,2908400.0,8.963076
2023-11-21 10:45:00,141.85,172.5,138.3,169.95,107200.0,568400.0,10.361685,19750.0,19774.6,98.45,101.0,80.5,81.55,108200.0,663000.0,9.195474
2023-11-21 11:00:00,169.9,171.15,138.1,139.45,149900.0,3375800.0,10.048925,19800.0,19777.0,81.55,101.5,80.65,100.15,104650.0,2946150.0,9.03897
2023-11-21 11:15:00,139.25,143.8,138.65,139.15,225700.0,3387600.0,9.841945,19800.0,19781.4,100.15,100.7,96.95,99.4,232300.0,2976650.0,9.143335
2023-11-21 11:30:00,139.25,142.8,137.7,138.6,223850.0,3382800.0,9.816642,19800.0,19781.15,99.5,100.4,96.75,99.55,202150.0,3001750.0,9.149383
2023-11-21 11:45:00,139.05,140.7,136.6,139.2,203100.0,3367600.0,9.70598,19800.0,19784.95,99.0,101.3,97.8,98.6,197100.0,2995850.0,9.214378
2023-11-21 12:00:00,139.7,153.35,138.95,153.35,417500.0,3338650.0,10.283466,19800.0,19797.75,98.6,98.85,89.0,89.2,422850.0,3004100.0,8.912251
2023-11-21 12:15:00,152.95,180.0,150.0,169.9,1357200.0,3289500.0,10.745298,19800.0,19816.95,88.9,90.8,78.15,81.25,1457350.0,3381150.0,8.9193
2023-11-21 12:30:00,170.25,172.3,157.25,159.4,541200.0,3296750.0,10.553298,19800.0,19802.95,81.0,87.0,80.5,86.0,615050.0,3348850.0,8.838209
2023-11-21 12:45:00,159.25,164.8,159.25,162.3,284900.0,3308600.0,10.526619,19800.0,19808.8,86.0,87.25,83.3,85.7,285100.0,3387550.0,9.01724
2023-11-21 13:00:00,161.85,165.05,131.75,133.0,803050.0,3291800.0,9.6438,19800.0,19775.85,85.8,102.35,81.8,100.9,1146050.0,3250200.0,9.081086
2023-11-21 13:15:00,132.65,145.9,132.1,144.1,485800.0,3332900.0,9.849256,19800.0,19791.7,101.25,101.55,91.2,93.0,521700.0,3251400.0,9.022878
2023-11-21 13:30:00,144.3,161.0,143.0,154.0,625900.0,3297100.0,10.233436,19800.0,19801.1,92.9,93.5,83.3,87.35,541900.0,3286500.0,8.896859
2023-11-21 13:45:00,153.45,156.8,146.9,150.0,308800.0,3296950.0,10.012802,19800.0,19799.0,87.4,91.85,85.5,89.2,320700.0,3278600.0,8.977839
2023-11-21 14:00:00,150.2,153.45,143.9,146.95,287800.0,3310200.0,9.964934,19800.0,19794.8,89.0,93.75,86.9,93.05,321100.0,3279600.0,9.146863
2023-11-21 14:15:00,146.95,150.85,140.65,142.55,291550.0,3302700.0,10.035859,19800.0,19785.45,93.2,97.15,89.5,96.0,339800.0,3272850.0,9.053713
2023-11-21 14:30:00,143.0,152.7,141.5,149.6,373300.0,3293750.0,10.455909,19800.0,19789.05,95.05,96.75,88.55,90.85,361850.0,3239300.0,8.76849
2023-11-21 14:45:00,150.0,151.05,144.8,148.0,271850.0,3279600.0,10.582699,19800.0,19783.45,90.5,94.4,90.25,92.55,340900.0,3290900.0,8.706701
2023-11-21 15:00:00,149.75,150.0,138.45,140.0,477600.0,3307800.0,9.933442,19800.0,19783.65,91.55,98.0,91.3,96.5,444900.0,3277550.0,9.037966
2023-11-21 15:15:00,140.65,145.4,136.2,138.5,657800.0,3362200.0,9.945534,19800.0,19780.8,96.5,98.4,93.0,95.35,734400.0,3252100.0,8.842792
2023-11-21 15:30:00,138.0,138.0,138.0,138.0,650.0,3362200.0,9.852706,19800.0,19782.0,95.8,95.8,95.8,95.8,400.0,3252100.0,8.923785
2023-11-22 09:15:00,131.0,149.0,129.75,140.15,1206500.0,3496500.0,10.325222,19800.0,19789.2,90.2,99.1,85.15,90.45,1535750.0,3548100.0,8.984106
2023-11-22 09:30:00,140.1,148.15,138.35,144.85,571950.0,3522950.0,9.978718,19800.0,19805.1,90.1,91.4,83.6,87.2,638650.0,3633700.0,9.302303
2023-11-22 09:45:00,145.1,160.5,144.4,150.65,940800.0,3542600.0,10.293739,19800.0,19809.0,87.4,87.4,78.15,82.9,966000.0,3793300.0,9.078154
2023-11-22 10:00:00,150.0,156.4,148.35,153.15,437300.0,3521950.0,10.167961,19800.0,19816.05,83.15,84.25,79.2,81.75,458100.0,3840350.0,9.234643
2023-11-22 10:15:00,152.8,157.6,141.5,149.1,666700.0,3551900.0,10.291979,19800.0,19806.7,81.7,87.6,78.9,83.85,792700.0,3888400.0,9.084098
2023-11-22 10:30:00,148.95,156.55,145.75,153.85,495400.0,3561450.0,10.495469,19800.0,19811.05,83.95,86.8,78.65,80.05,641950.0,4069850.0,8.916946
2023-11-22 10:45:00,154.25,156.95,148.9,149.45,339950.0,3583750.0,10.630639,19800.0,19800.7,80.0,82.6,77.6,82.3,443600.0,4122450.0,8.738691
2023-11-22 11:00:00,149.35,152.9,144.6,147.2,293350.0,3604450.0,10.533725,19800.0,19798.9,82.45,84.35,79.95,83.2,421950.0,4101300.0,8.75301
2023-11-22 11:15:00,147.1,151.8,139.8,142.25,445100.0,3639000.0,10.37152,19800.0,19793.6,83.35,87.0,79.0,85.05,448650.0,4102800.0,8.717327
2023-11-22 11:30:00,142.0,148.2,137.15,138.8,355300.0,3660450.0,10.292616,19800.0,19789.2,85.0,88.35,80.8,88.35,459250.0,4113200.0,8.836437
2023-11-22 11:45:00,139.1,169.6,134.55,160.65,583500.0,588100.0,10.740774,19750.0,19769.5,87.85,91.15,71.45,75.75,1097250.0,852600.0,8.879505
2023-11-22 12:00:00,161.35,164.65,157.75,157.9,127100.0,616300.0,11.200597,19750.0,19755.6,75.4,81.4,74.75,81.25,289750.0,893850.0,8.863613
2023-11-22 12:15:00,157.4,173.1,140.8,157.1,719200.0,2106250.0,10.746301,19700.0,19714.3,81.35,93.9,75.45,86.2,1496050.0,2919900.0,9.633709
2023-11-22 12:30:00,157.2,162.5,128.9,141.6,445400.0,739900.0,10.483491,19750.0,19741.7,86.0,103.05,79.8,91.05,495400.0,802600.0,9.196365
2023-11-22 12:45:00,141.6,142.85,133.55,139.1,144150.0,740450.0,10.482189,19750.0,19737.35,91.05,98.4,90.0,93.0,233000.0,822600.0,9.200109
2023-11-22 13:00:00,139.5,147.1,132.0,145.0,206600.0,751450.0,10.566828,19750.0,19746.5,92.25,100.55,84.9,87.05,293150.0,847550.0,9.041571
2023-11-22 13:15:00,145.0,151.9,140.3,148.2,221100.0,731250.0,10.727431,19750.0,19749.1,86.6,90.15,80.4,83.85,195900.0,861350.0,8.866298
2023-11-22 13:30:00,148.05,151.4,141.75,145.35,158750.0,744550.0,10.734866,19750.0,19744.0,83.85,88.35,80.25,86.15,159850.0,886350.0,8.876466
2023-11-22 13:45:00,145.35,149.5,139.35,140.2,137150.0,779100.0,10.421737,19750.0,19741.45,86.15,90.7,81.85,88.5,194650.0,916150.0,8.985555
2023-11-22 14:00:00,140.45,143.6,135.4,136.1,130500.0,786750.0,10.34333,19750.0,19735.8,88.4,92.5,85.45,90.75,193950.0,921250.0,8.964591
2023-11-22 14:15:00,136.4,157.4,124.65,132.15,738300.0,4423650.0,10.357444,19800.0,19777.65,90.85,91.45,73.05,83.2,637550.0,3823250.0,7.981716
2023-11-22 14:30:00,132.6,154.35,131.75,152.55,2348650.0,4043000.0,10.90125,19800.0,19803.6,83.05,83.75,71.85,72.75,1988750.0,4032300.0,8.068404
2023-11-22 14:45:00,152.75,157.8,147.4,152.0,1198700.0,3983650.0,10.663074,19800.0,19807.7,72.35,74.15,68.8,70.8,1417900.0,4243200.0,8.049985
2023-11-22 15:00:00,152.0,161.6,151.8,152.8,1343600.0,3834000.0,10.539005,19800.0,19811.8,69.9,70.0,63.45,67.05,1531850.0,4291750.0,7.870681
2023-11-22 15:15:00,152.0,156.0,148.0,155.8,1081200.0,3806200.0,10.868957,19800.0,19810.6,67.15,69.75,62.2,62.3,1451550.0,4340250.0,7.412543
2023-11-22 15:30:00,155.0,155.0,155.0,155.0,700.0,3806200.0,10.690684,19800.0,19812.8,63.0,63.0,63.0,63.0,450.0,4340250.0,7.552031
2023-11-23 09:15:00,125.0,137.55,116.9,133.4,1466000.0,1256000.0,9.654959,19850.0,19858.65,81.1,82.75,68.0,69.75,1699900.0,1188750.0,8.229254
2023-11-23 09:30:00,133.2,140.45,127.45,133.05,763100.0,1304450.0,9.142617,19850.0,19867.85,69.65,73.55,66.25,69.9,1040850.0,1346750.0,8.593147
2023-11-23 09:45:00,132.35,135.9,107.7,116.4,1652200.0,1412150.0,8.871174,19850.0,19844.2,70.0,86.9,64.8,79.0,2342600.0,1320200.0,8.515645
2023-11-23 10:00:00,116.15,126.75,113.0,115.85,731550.0,1569450.0,9.211,19850.0,19836.55,79.1,82.3,72.35,80.6,851900.0,1366700.0,8.354186
2023-11-23 10:15:00,115.85,143.65,103.15,113.0,1224300.0,1743950.0,9.153008,19850.0,19832.65,80.85,92.95,65.75,82.75,2004600.0,1403600.0,8.391099
2023-11-23 10:30:00,112.8,138.65,107.6,126.5,2077850.0,4451900.0,9.394613,19800.0,19803.05,82.7,87.95,68.3,75.6,3107900.0,5456850.0,8.585705
2023-11-23 10:45:00,125.85,133.3,125.85,127.55,1232700.0,4597800.0,9.349402,19800.0,19805.95,75.95,76.15,69.35,74.6,1460350.0,5576850.0,8.611144
2023-11-23 11:00:00,127.6,137.95,124.35,129.95,1311000.0,4644900.0,9.418928,19800.0,19809.0,73.8,77.05,66.65,72.9,1311750.0,5715600.0,8.576747
2023-11-23 11:15:00,130.65,136.0,128.55,132.7,686600.0,4676550.0,9.466359,19800.0,19813.05,72.25,73.4,67.55,70.0,889550.0,5794850.0,8.467732
2023-11-23 11:30:00,133.2,136.45,126.55,126.8,638450.0,4760550.0,9.546343,19800.0,19801.4,69.5,74.25,67.25,74.25,896200.0,5963800.0,8.412694
2023-11-23 11:45:00,127.05,130.4,122.65,128.3,823950.0,4918350.0,9.716717,19800.0,19800.95,73.75,76.5,71.15,73.0,1071350.0,6014850.0,8.28392
2023-11-23 12:00:00,127.9,133.25,124.5,128.85,852800.0,4965050.0,9.673904,19800.0,19802.95,73.25,74.8,67.95,71.45,1077500.0,6028250.0,8.223657
2023-11-23 12:15:00,128.8,141.0,108.75,113.0,1220500.0,2227350.0,9.395101,19850.0,19829.2,71.4,81.35,62.05,78.2,1422200.0,1828000.0,7.862349
2023-11-23 12:30:00,144.35,145.9,130.45,135.55,1431500.0,4960400.0,10.007309,19800.0,19808.75,59.9,67.85,59.15,64.75,1534850.0,6114550.0,7.835564
2023-11-23 12:45:00,135.65,139.5,133.8,139.2,541950.0,4990250.0,9.784818,19800.0,19819.4,64.75,65.5,62.05,62.45,608300.0,6087550.0,8.02531
2023-11-23 13:00:00,138.95,139.2,130.55,131.0,821950.0,5003700.0,9.533738,19800.0,19810.15,62.7,66.6,62.0,65.6,872250.0,6134900.0,7.975383
2023-11-23 13:15:00,131.15,135.0,130.6,132.7,444250.0,5077800.0,9.684981,19800.0,19810.45,65.75,66.1,62.85,64.5,531500.0,6202250.0,7.887981
2023-11-23 13:30:00,132.7,135.7,127.3,132.9,839450.0,5022350.0,9.748128,19800.0,19809.8,64.45,66.9,61.8,63.45,966150.0,6263200.0,7.768801
2023-11-23 13:45:00,132.75,141.85,132.3,141.6,1171050.0,4980200.0,9.851757,19800.0,19823.0,63.65,63.9,57.05,57.6,1149550.0,6260350.0,7.714609
2023-11-23 14:00:00,141.05,141.8,131.05,132.45,881700.0,4954050.0,9.811551,19800.0,19808.2,57.6,64.35,56.95,63.75,1273350.0,6475400.0,7.742609
2023-11-23 14:15:00,131.1,136.0,131.1,133.95,608000.0,5064650.0,9.9289,19800.0,19808.8,63.9,64.45,61.35,62.5,809850.0,6567850.0,7.652349
2023-11-23 14:30:00,134.0,135.3,126.8,128.2,1083050.0,5223800.0,9.862,19800.0,19800.1,62.5,65.95,61.4,64.75,1314950.0,6633450.0,7.527325
2023-11-23 14:45:00,128.5,133.55,125.0,132.35,1446450.0,5345600.0,10.301128,19800.0,19799.2,64.4,68.2,62.35,63.35,2076150.0,6596100.0,7.365022
2023-11-23 15:00:00,133.2,133.2,125.6,129.3,1831750.0,5541400.0,10.019991,19800.0,19799.4,63.45,67.6,61.5,61.65,2536900.0,6749750.0,7.217965
2023-11-23 15:15:00,129.3,140.0,129.1,138.0,3344500.0,5410100.0,10.229591,19800.0,19811.0,61.7,62.65,55.05,58.0,3293050.0,6845600.0,7.327285
2023-11-23 15:30:00,138.0,138.0,138.0,138.0,1300.0,5410100.0,10.264793,19800.0,19810.35,57.8,57.8,57.8,57.8,50.0,6845600.0,7.284035
2023-11-24 09:15:00,138.0,138.95,88.75,91.65,7563000.0,4208750.0,8.132825,19850.0,19830.6,57.8,78.65,51.5,76.3,11166250.0,3097450.0,8.056733
2023-11-24 09:30:00,90.9,118.7,87.85,109.45,5266800.0,8384100.0,8.09324,19800.0,19813.7,76.75,79.55,58.95,63.6,8081050.0,9884000.0,8.259392
2023-11-24 09:45:00,108.85,110.0,90.55,91.7,10582050.0,10589950.0,7.410636,19800.0,19795.1,63.55,82.25,62.85,81.4,18072650.0,9971650.0,9.228008
2023-11-24 10:00:00,91.8,100.95,87.7,96.95,9805700.0,11555000.0,7.476814,19800.0,19803.3,80.5,85.3,70.0,73.2,11054800.0,10480000.0,8.784055
2023-11-24 10:15:00,97.2,102.5,95.75,97.65,5898950.0,11374400.0,7.996992,19800.0,19795.4,73.05,74.15,67.8,72.85,7126900.0,10960650.0,8.414145
2023-11-24 10:30:00,97.8,119.7,96.45,117.2,11649750.0,10056800.0,8.608076,19800.0,19818.75,72.6,73.0,55.2,57.2,10818100.0,11350450.0,7.841268
2023-11-24 10:45:00,117.45,122.0,111.65,114.25,6707100.0,9542850.0,8.764064,19800.0,19811.25,57.1,60.2,54.6,58.2,6722900.0,12028000.0,7.643704
2023-11-24 11:00:00,114.2,115.3,108.7,111.45,3411150.0,9780900.0,8.591745,19800.0,19809.6,58.35,61.95,58.0,60.1,4120250.0,12207500.0,7.769824
2023-11-24 11:15:00,111.5,116.4,110.5,113.8,2960950.0,9712150.0,8.624524,19800.0,19813.25,60.15,60.85,57.25,58.5,3482450.0,12511400.0,7.763418
2023-11-24 11:30:00,113.95,118.4,113.2,115.15,2412550.0,9545050.0,8.725901,19800.0,19814.0,58.4,58.8,55.75,57.7,3148100.0,12469750.0,7.717881
2023-11-24 11:45:00,114.85,117.25,110.5,113.1,2126000.0,9528300.0,8.473,19800.0,19815.0,57.8,60.35,56.75,58.85,2849550.0,12369800.0,7.878139
2023-11-24 12:00:00,113.1,113.7,103.5,111.8,3344000.0,9517800.0,8.365136,19800.0,19814.8,58.9,63.65,58.3,58.8,4043400.0,12248250.0,7.86937
2023-11-24 12:15:00,111.45,112.6,106.3,107.4,2232750.0,9659500.0,8.46206,19800.0,19805.75,58.8,61.95,58.15,61.3,2815550.0,12164700.0,7.750625
2023-11-24 12:30:00,107.0,108.25,101.35,105.25,3077100.0,9836150.0,8.420501,19800.0,19802.9,61.6,65.25,60.5,62.25,4993200.0,12143550.0,7.729345
2023-11-24 12:45:00,105.25,107.4,103.15,103.85,2643100.0,10157700.0,8.339742,19800.0,19802.05,62.25,64.4,61.2,63.35,3341500.0,12060200.0,7.806889
2023-11-24 13:00:00,103.7,124.6,91.15,120.85,6881350.0,1967350.0,8.802665,19750.0,19773.85,63.35,75.15,52.9,55.45,11787750.0,3648650.0,7.927147
2023-11-24 13:15:00,90.6,96.55,90.05,96.35,5594850.0,11376500.0,8.53993,19800.0,19785.15,74.95,75.45,66.35,66.35,7067750.0,11146500.0,7.369536
2023-11-24 13:30:00,97.1,99.3,93.5,97.6,5167750.0,11257500.0,8.846279,19800.0,19781.85,65.75,70.3,63.45,65.4,6078300.0,11098150.0,7.128888
2023-11-24 13:45:00,97.7,104.8,97.1,103.45,5178600.0,10930600.0,8.898812,19800.0,19791.95,65.2,66.0,59.4,60.85,5321200.0,11267600.0,7.136812
2023-11-24 14:00:00,103.7,105.7,96.45,100.0,5153900.0,10908800.0,8.387632,19800.0,19795.25,61.0,65.15,58.05,63.0,5534800.0,11321650.0,7.499083
2023-11-24 14:15:00,99.8,102.6,98.25,100.0,4019750.0,11371500.0,8.096771,19800.0,19800.65,63.0,63.7,60.35,61.95,3737150.0,11077450.0,7.632502
2023-11-24 14:30:00,100.1,101.6,90.75,97.0,5067150.0,11096050.0,8.040578,19800.0,19796.5,62.05,67.8,59.8,63.15,5583200.0,11044400.0,7.576666
2023-11-24 14:45:00,97.15,97.8,92.25,94.65,3685750.0,11095550.0,7.913722,19800.0,19794.75,62.95,67.2,62.9,65.9,4597950.0,10732250.0,7.778053
2023-11-24 15:00:00,94.5,94.85,86.8,92.5,7131400.0,10467350.0,7.844706,19800.0,19792.3,66.0,70.8,65.25,66.65,9037450.0,9542900.0,7.748296
2023-11-24 15:15:00,92.9,97.95,91.2,91.7,7942650.0,8698300.0,7.971168,19800.0,19788.7,66.25,66.35,60.75,62.5,7702750.0,8494750.0,7.178032
2023-11-24 15:30:00,92.0,92.0,92.0,92.0,150.0,8698300.0,7.901243,19800.0,19790.55,,,,,,,
2023-11-28 09:15:00,97.05,110.1,68.35,71.1,9695700.0,6577700.0,12.414037,19850.0,19825.4,56.25,66.2,40.1,64.65,8828950.0,3370000.0,9.377528
2023-11-28 09:30:00,71.05,101.75,68.45,100.65,6162150.0,10195350.0,13.124139,19800.0,19824.1,64.3,66.55,43.4,44.0,7244350.0,11685750.0,9.757502
2023-11-28 09:45:00,70.15,104.15,68.9,97.5,5452350.0,10650450.0,12.937479,19800.0,19820.95,63.45,64.3,41.5,45.0,5388500.0,12086050.0,9.729107
2023-11-28 10:00:00,97.3,98.95,67.55,91.8,5503350.0,11476700.0,12.934771,19800.0,19811.15,44.85,64.15,43.4,47.25,7318300.0,12402550.0,9.434056
2023-11-28 10:15:00,91.8,92.8,85.0,91.7,7627900.0,12701350.0,12.572766,19800.0,19815.35,47.2,54.95,45.65,46.65,10777100.0,11946700.0,9.65169
2023-11-28 10:30:00,91.8,95.6,63.8,92.4,5107750.0,12580550.0,12.556944,19800.0,19817.15,46.6,65.85,42.75,45.4,5053450.0,12480650.0,9.589378
2023-11-28 10:45:00,92.4,98.75,66.8,95.15,5121300.0,12145450.0,12.874644,19800.0,19819.0,45.4,61.75,40.4,43.5,5069700.0,13122200.0,9.41984
2023-11-28 11:00:00,94.85,96.45,91.85,94.05,2860200.0,12262450.0,12.444691,19800.0,19822.0,43.2,44.4,41.6,42.65,3540350.0,13560500.0,9.502402
2023-11-28 11:15:00,94.3,96.85,65.05,91.95,3776250.0,12253650.0,12.653291,19800.0,19816.45,42.5,61.8,41.3,44.05,3651950.0,13887500.0,9.370845
2023-11-28 11:30:00,91.6,96.55,83.6,91.1,4404450.0,12344600.0,12.093752,19800.0,19821.25,44.2,47.15,39.35,43.1,5034550.0,13816600.0,9.564702
2023-11-28 11:45:00,91.05,95.5,62.25,64.0,2677350.0,8842550.0,11.24403,19850.0,19829.7,43.1,63.45,41.55,61.6,2563400.0,4456750.0,9.423532
2023-11-28 12:00:00,63.75,74.8,63.05,72.0,7390050.0,8112950.0,12.178751,19850.0,19834.9,61.9,62.55,52.2,55.2,4618200.0,4929100.0,8.826991
2023-11-28 12:15:00,72.0,73.25,66.25,71.3,4348000.0,7986250.0,12.162583,19850.0,19834.1,55.25,58.35,53.85,54.45,2975000.0,5110950.0,8.651886
2023-11-28 12:30:00,71.05,72.65,67.6,69.95,3047000.0,8220900.0,11.874626,19850.0,19835.3,54.55,56.9,54.0,55.85,2346700.0,5531700.0,9.002443
2023-11-28 12:45:00,69.8,72.4,66.1,67.05,3433850.0,8169450.0,11.993193,19850.0,19828.3,55.85,58.6,54.05,57.75,3148700.0,5474950.0,8.731232
2023-11-28 13:00:00,66.95,96.55,64.35,64.85,3126400.0,8139000.0,11.815076,19850.0,19826.35,57.9,59.3,38.7,58.7,3620200.0,5319200.0,8.732929
2023-11-28 13:15:00,95.5,96.75,63.65,93.7,2279450.0,11773000.0,12.589194,19800.0,19823.25,39.55,59.5,38.7,40.0,2752900.0,15576400.0,9.308306
2023-11-28 13:30:00,93.4,99.65,64.4,68.05,2793250.0,7941850.0,12.476923,19850.0,19825.65,40.15,57.85,35.85,53.65,3309650.0,5258100.0,7.851436
2023-11-28 13:45:00,68.2,101.85,68.2,98.1,3764700.0,11130450.0,13.901847,19800.0,19818.2,53.55,53.75,35.45,37.4,4205300.0,16171600.0,8.543331
2023-11-28 14:00:00,97.8,102.35,97.0,99.9,2719550.0,10833050.0,13.778325,19800.0,19823.1,37.4,37.8,34.7,34.95,4093950.0,15940900.0,8.475255
2023-11-28 14:15:00,67.85,114.5,67.75,114.5,16663500.0,5066450.0,16.530383,19850.0,19870.4,52.9,53.0,33.05,33.2,10875300.0,6484150.0,7.981662
2023-11-28 14:30:00,113.7,119.0,77.65,78.8,14995200.0,8020950.0,14.37645,19900.0,19876.05,32.9,49.85,31.45,48.75,11855750.0,8022500.0,7.096567
2023-11-28 14:45:00,78.7,105.95,71.95,99.85,7035000.0,4026800.0,14.394292,19850.0,19867.5,48.75,51.8,34.5,36.1,9168050.0,7596750.0,8.318823
2023-11-28 15:00:00,98.35,101.7,67.3,81.8,10843050.0,8011200.0,13.273788,19900.0,19896.15,36.55,52.9,34.45,45.9,7997550.0,7522250.0,8.381639
2023-11-28 15:15:00,81.65,91.7,78.05,91.7,12507650.0,7402100.0,13.893736,19900.0,19908.45,46.0,47.8,36.5,36.5,10967550.0,7399000.0,7.745733
2023-11-28 15:30:00,91.7,91.7,91.7,91.7,3100.0,7402100.0,14.061888,19900.0,19906.65,36.25,36.25,36.15,36.25,10300.0,7399000.0,7.568964
2023-11-29 09:15:00,75.0,86.4,51.75,60.5,31880850.0,12969850.0,13.805467,20000.0,19985.1,36.1,51.85,25.6,47.1,24596200.0,11252400.0,9.202202
2023-11-29 09:30:00,60.1,74.8,55.2,71.05,29144000.0,13702400.0,13.863195,20000.0,20005.95,47.3,50.0,38.55,40.95,25012600.0,15529000.0,10.115739
2023-11-29 09:45:00,71.35,72.7,65.2,69.6,13642350.0,14156850.0,14.133543,20000.0,20001.4,40.65,43.25,39.65,40.2,13195000.0,17204650.0,9.533748
2023-11-29 10:00:00,69.75,83.5,66.4,80.2,19074950.0,13397250.0,15.014917,20000.0,20014.2,40.45,42.2,35.0,36.75,16578100.0,18870000.0,10.069006
2023-11-29 10:15:00,80.05,82.3,71.65,75.5,11213650.0,13350850.0,14.528853,20000.0,20010.25,36.55,38.45,34.65,37.05,12066850.0,19700500.0,9.795095
2023-11-29 10:30:00,75.35,75.55,64.8,69.95,10952200.0,13768600.0,14.401256,20000.0,20001.5,36.9,41.45,36.6,38.35,13064400.0,19914950.0,9.244024
2023-11-29 10:45:00,70.05,72.5,59.05,68.9,12085800.0,14520750.0,13.59955,20000.0,20007.0,38.2,44.25,35.8,37.0,15897200.0,19152350.0,9.537951
2023-11-29 11:00:00,68.1,69.2,63.7,67.65,6532450.0,14497950.0,13.323945,20000.0,20007.55,37.1,40.95,36.7,37.55,8866150.0,20099750.0,9.751537
2023-11-29 11:15:00,67.7,79.95,66.65,79.95,12154200.0,14012150.0,14.979412,20000.0,20017.0,37.25,37.7,30.2,30.25,13977300.0,19917800.0,9.058889
