datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-10-04 13:00:00,237.65,237.65,226.45,235.5,27600.0,91600.0,8.782972,19350.0,19357.0,201.75,210.15,198.0,198.8,29150,176000,13.514707
2023-10-04 13:15:00,235.5,244.5,234.45,235.1,22100.0,96300.0,8.975342,19350.0,19350.8,199.55,203.15,189.6,200.0,30200,175800,13.441548
2023-10-04 13:30:00,235.4,239.0,233.0,235.0,15250.0,101600.0,8.929971,19350.0,19352.1,200.0,204.35,194.9,198.8,18850,173550,13.408282
2023-10-04 13:45:00,235.0,241.2,233.7,235.8,14100.0,105850.0,8.877903,19350.0,19355.05,199.2,199.75,193.2,198.95,14300,174300,13.484705
2023-10-04 14:00:00,235.35,249.3,218.7,227.0,273500.0,1100700.0,9.076089,19400.0,19383.7,199.0,208.0,184.5,199.35,271700,2352950,12.995826
2023-10-04 14:15:00,226.7,229.35,220.3,227.25,321350.0,1029550.0,8.742403,19400.0,19394.4,199.5,205.0,195.3,197.75,350350,2248550,13.155987
2023-10-04 14:30:00,227.25,240.05,220.6,240.05,223050.0,977250.0,8.643914,19400.0,19418.0,197.5,203.6,186.0,186.0,223800,2187050,13.053193
2023-10-04 14:45:00,240.9,244.7,210.25,235.35,201750.0,938300.0,8.729878,19400.0,19408.15,185.45,209.95,182.0,190.2,189400,2199450,13.063239
2023-10-04 15:00:00,235.35,241.6,212.85,221.05,91050.0,134750.0,8.377692,19450.0,19444.55,190.2,206.6,183.3,195.25,99350,269800,13.00416
2023-10-04 15:15:00,221.05,225.0,217.25,225.0,46700.0,136350.0,8.543991,19450.0,19446.15,195.15,198.3,193.95,195.35,46700,266100,13.047446
2023-10-04 15:30:00,219.95,219.95,219.95,219.95,50.0,136350.0,8.167125,19450.0,19449.1,195.6,195.6,195.6,195.6,300,266100,13.127442
2023-10-05 09:15:00,219.95,227.8,192.3,226.6,226100.0,1882300.0,7.959533,19500.0,19522.45,195.0,208.85,173.1,174.0,180750,5228750,12.583216
2023-10-05 09:30:00,226.6,228.55,197.2,210.25,98500.0,241200.0,8.03071,19550.0,19543.75,173.9,193.0,172.7,183.15,134550,441800,12.413439
2023-10-05 09:45:00,210.25,212.55,202.8,206.0,47500.0,254800.0,8.059864,19550.0,19536.05,183.15,187.5,180.85,184.55,40600,449300,12.314287
2023-10-05 10:00:00,206.0,207.45,199.55,200.6,31350.0,266250.0,8.130447,19550.0,19525.05,184.5,190.3,181.5,188.45,36800,464800,12.271343
2023-10-05 10:15:00,231.2,232.4,198.15,218.0,211700.0,1973550.0,8.365494,19500.0,19497.8,170.2,190.15,168.7,182.75,303000,5381350,12.514672
2023-10-05 10:30:00,217.35,219.7,212.3,217.25,270400.0,2063350.0,8.436793,19500.0,19494.6,182.4,187.85,179.5,181.2,339800,5483900,12.358887
2023-10-05 10:45:00,217.0,224.0,193.7,221.0,138950.0,275200.0,8.036967,19550.0,19561.35,181.3,192.7,167.2,167.25,129900,485550,11.953033
2023-10-05 11:00:00,221.0,226.65,218.45,226.1,38450.0,279250.0,7.960915,19550.0,19571.55,167.25,167.75,162.85,164.45,33850,495950,12.026772
2023-10-05 11:15:00,226.1,226.6,193.95,218.5,36950.0,285400.0,7.678795,19550.0,19567.55,164.45,188.95,162.5,168.35,28600,500450,12.154186
2023-10-05 11:30:00,218.0,219.4,206.9,208.35,30000.0,289050.0,7.517211,19550.0,19556.25,168.35,177.35,167.95,176.35,25050,497700,12.341069
2023-10-05 11:45:00,208.3,209.0,200.0,204.25,38550.0,307750.0,7.270586,19550.0,19556.75,176.35,183.35,175.0,178.65,32000,509350,12.479564
2023-10-05 12:00:00,204.35,209.95,201.4,202.25,34800.0,323200.0,7.231634,19550.0,19554.8,178.65,181.9,175.6,180.5,28300,515200,12.538218
2023-10-05 12:15:00,202.25,202.25,187.65,193.4,60650.0,320350.0,7.479111,19550.0,19533.7,180.5,193.0,180.35,188.8,52200,511400,12.507443
2023-10-05 12:30:00,193.4,196.95,188.85,188.85,30300.0,328400.0,7.29803,19550.0,19531.7,188.8,191.8,182.85,191.5,29550,516800,12.608971
2023-10-05 12:45:00,188.85,200.0,188.3,197.4,26350.0,331950.0,7.377063,19550.0,19543.35,191.5,193.4,181.25,186.5,23250,519800,12.609177
2023-10-05 13:00:00,197.4,219.0,187.35,191.45,72000.0,333650.0,7.529031,19550.0,19529.35,186.5,196.25,173.0,189.5,106400,523100,12.449238
2023-10-05 13:15:00,191.45,220.05,190.0,202.1,27200.0,329450.0,7.632106,19550.0,19543.8,189.45,192.1,171.2,178.45,28050,521950,12.185038
2023-10-05 13:30:00,202.1,209.05,201.0,208.65,32000.0,329600.0,7.45822,19550.0,19559.2,178.45,179.05,174.15,174.5,38400,514550,12.32042
2023-10-05 13:45:00,208.65,209.0,201.8,205.95,13450.0,326350.0,7.439123,19550.0,19555.6,174.05,179.0,173.45,175.85,22350,507150,12.314914
2023-10-05 14:00:00,205.95,207.0,199.5,200.05,19200.0,329150.0,7.252608,19550.0,19551.6,175.85,180.45,173.95,179.1,16650,501350,12.403589
2023-10-05 14:15:00,200.05,201.75,195.0,197.15,22800.0,332650.0,7.258597,19550.0,19546.95,179.1,183.05,176.8,179.65,27100,504300,12.329384
2023-10-05 14:30:00,197.15,203.55,189.15,201.45,70950.0,346650.0,6.9205,19550.0,19563.0,179.65,187.1,171.8,175.65,77450,506950,12.475841
2023-10-05 14:45:00,201.45,202.45,192.0,194.85,48000.0,353150.0,6.646872,19550.0,19560.25,175.65,183.45,174.1,182.3,64400,524000,12.779913
2023-10-05 15:00:00,194.85,195.85,188.6,195.6,60850.0,349850.0,7.419599,19550.0,19540.2,182.3,187.3,180.3,180.5,44700,522900,12.225978
2023-10-05 15:15:00,196.05,200.8,194.0,197.95,92650.0,328450.0,7.331134,19550.0,19546.6,180.95,181.75,175.7,180.0,115500,507000,12.347484
2023-10-06 09:15:00,193.0,202.0,181.35,197.3,890900.0,2082250.0,6.982309,19600.0,19611.85,156.6,189.0,156.6,169.8,784650,2110250,12.238547
2023-10-06 09:30:00,197.3,199.8,190.55,192.6,277500.0,1961750.0,7.432505,19600.0,19592.2,169.8,175.35,168.15,174.1,293600,2083950,12.025123
2023-10-06 09:45:00,192.25,208.0,191.0,203.65,429100.0,1969650.0,7.605476,19600.0,19605.15,174.1,175.0,159.3,165.6,394200,2121400,11.854969
2023-10-06 10:00:00,203.65,208.75,196.3,200.75,237500.0,1966600.0,7.504444,19600.0,19603.45,165.8,171.0,156.5,163.95,251750,2105350,11.725821
2023-10-06 10:15:00,200.85,204.7,192.75,197.25,133050.0,1963800.0,7.444623,19600.0,19599.65,163.95,169.1,159.1,163.35,119300,2097300,11.606661
2023-10-06 10:30:00,197.8,210.4,180.05,189.15,299050.0,350750.0,7.284896,19650.0,19640.45,162.85,171.85,150.65,164.4,306000,204550,11.430578
2023-10-06 10:45:00,189.25,197.6,189.05,194.75,73950.0,367850.0,7.215387,19650.0,19651.45,163.95,163.95,156.95,158.9,76300,231950,11.380981
2023-10-06 11:00:00,194.75,195.8,188.5,192.0,35150.0,370000.0,7.384126,19650.0,19642.45,159.2,162.0,157.8,160.0,26800,239100,11.236394
2023-10-06 11:15:00,192.0,212.7,181.45,197.75,214450.0,2002400.0,7.239628,19600.0,19606.5,160.0,169.05,147.15,160.1,299750,2172100,11.589582
2023-10-06 11:30:00,196.8,205.7,174.5,203.2,142500.0,2009100.0,6.987477,19600.0,19621.65,160.1,175.45,153.3,155.9,194150,2159450,11.69925
2023-10-06 11:45:00,203.45,206.45,173.7,204.45,87000.0,2019000.0,6.963588,19600.0,19624.25,155.9,177.6,152.6,155.15,106900,2174100,11.717087
2023-10-06 12:00:00,204.75,204.95,173.9,202.25,141450.0,2030300.0,6.816755,19600.0,19624.75,155.15,177.95,154.25,156.45,149400,2199400,11.80313
2023-10-06 12:15:00,202.25,204.75,172.35,179.6,89750.0,400650.0,7.063078,19650.0,19632.05,156.45,179.75,153.6,172.2,117200,246750,11.67646
2023-10-06 12:30:00,179.6,186.4,177.6,184.0,32150.0,401900.0,7.096377,19650.0,19638.35,172.2,173.2,165.2,167.15,9100,246700,11.546939
2023-10-06 12:45:00,184.0,187.8,178.85,182.3,51900.0,413250.0,7.010371,19650.0,19638.15,167.15,170.6,162.85,166.4,34300,247200,11.502332
2023-10-06 13:00:00,182.3,186.6,180.25,184.85,27950.0,415450.0,6.791027,19650.0,19648.4,166.4,168.3,162.55,165.5,11300,262300,11.692712
2023-10-06 13:15:00,184.85,189.2,180.8,187.8,48350.0,419250.0,6.650677,19650.0,19656.85,165.5,166.05,158.6,160.0,30300,263450,11.582389
2023-10-06 13:30:00,187.8,189.95,182.35,185.0,16350.0,419600.0,6.632662,19650.0,19653.1,159.7,164.15,158.4,163.0,20400,267100,11.665417
2023-10-06 13:45:00,185.0,187.05,184.0,186.15,11400.0,420350.0,6.527254,19650.0,19657.75,163.0,163.9,160.2,161.65,17700,275250,11.698483
2023-10-06 14:00:00,186.15,195.45,186.15,190.6,53350.0,420400.0,6.52033,19650.0,19664.8,161.65,161.65,154.0,158.3,48100,274300,11.673346
2023-10-06 14:15:00,190.6,192.85,178.85,184.05,36750.0,413950.0,6.382296,19650.0,19658.5,158.3,167.0,157.6,162.9,31400,278900,11.78892
2023-10-06 14:30:00,184.05,191.0,184.05,189.8,22150.0,415800.0,6.498251,19650.0,19664.35,162.9,163.3,156.5,158.0,14100,279400,11.649815
2023-10-06 14:45:00,189.8,194.05,186.5,193.4,27450.0,417000.0,6.347384,19650.0,19673.6,158.0,160.3,153.65,154.95,32300,283100,11.688776
2023-10-06 15:00:00,193.4,194.95,186.5,192.0,57600.0,415650.0,6.786642,19650.0,19660.45,154.95,161.0,154.95,156.25,33500,281650,11.466647
2023-10-06 15:15:00,192.0,194.55,186.05,194.55,97650.0,402650.0,7.329989,19650.0,19649.9,156.4,163.95,155.85,158.0,95600,297100,11.324541
2023-10-09 09:15:00,228.9,236.95,197.0,206.25,1034800.0,2151700.0,8.96735,19500.0,19507.55,116.85,189.55,116.85,173.5,1285100,5453250,13.017473
2023-10-09 09:30:00,206.7,210.6,181.0,193.5,138600.0,257050.0,8.438707,19550.0,19550.05,174.1,188.65,167.45,172.75,160250,427800,12.756367
2023-10-09 09:45:00,193.5,218.0,184.75,211.9,214900.0,258850.0,8.772142,19550.0,19571.3,172.75,180.4,155.7,161.3,208150,430150,12.605144
2023-10-09 10:00:00,211.25,214.0,178.2,210.25,120250.0,263700.0,8.542098,19550.0,19574.7,161.3,184.7,159.0,160.95,111650,437950,12.670654
2023-10-09 10:15:00,210.25,213.15,181.0,181.6,97350.0,1912350.0,8.592807,19600.0,19575.15,161.7,183.0,159.6,181.6,120350,2051900,12.617788
2023-10-09 10:30:00,181.55,213.0,181.55,203.7,43100.0,267300.0,8.825499,19550.0,19556.95,182.75,182.75,158.5,163.5,52800,445350,12.385262
2023-10-09 10:45:00,203.7,211.9,180.0,182.0,22450.0,1936950.0,8.613736,19600.0,19575.5,163.5,183.1,158.0,181.0,43100,2030200,12.595928
2023-10-09 11:00:00,210.25,212.35,179.2,200.3,19400.0,272000.0,8.579256,19550.0,19558.2,159.2,182.55,157.3,166.85,55050,453450,12.623524
2023-10-09 11:15:00,200.3,208.55,198.9,208.55,24650.0,276750.0,8.795019,19550.0,19566.05,166.85,168.75,159.55,159.55,29100,453050,12.382645
2023-10-09 11:30:00,208.55,208.55,200.25,205.7,11550.0,277400.0,8.571622,19550.0,19567.4,159.55,163.5,158.15,158.7,26150,453650,12.367254
2023-10-09 11:45:00,205.7,206.0,200.8,200.8,4900.0,278550.0,8.745683,19550.0,19554.95,158.7,164.0,158.55,162.8,17050,452900,12.303847
2023-10-09 12:00:00,201.4,203.9,197.75,201.3,10100.0,278250.0,8.903132,19550.0,19551.65,162.8,167.5,160.9,164.2,22850,451750,12.306505
2023-10-09 12:15:00,201.3,201.3,183.0,184.8,39800.0,278400.0,8.446789,19550.0,19536.65,165.2,180.35,165.15,178.9,51950,453350,12.804442
2023-10-09 12:30:00,184.8,212.65,176.1,206.45,74600.0,2056800.0,8.75651,19500.0,19515.1,179.3,185.6,159.2,167.25,155950,5513550,12.863541
2023-10-09 12:45:00,205.55,210.2,198.0,202.4,233900.0,2103600.0,8.577039,19500.0,19513.35,168.0,176.3,163.05,170.75,329700,5562350,13.033867
2023-10-09 13:00:00,201.65,212.85,199.5,202.15,203150.0,2114900.0,8.673005,19500.0,19510.55,170.75,175.85,162.2,172.0,284500,5529450,13.040871
2023-10-09 13:15:00,203.15,210.5,178.5,205.3,96600.0,2138400.0,8.552693,19500.0,19518.9,171.45,186.05,163.5,169.15,140800,5573850,13.082341
2023-10-09 13:30:00,206.15,210.6,178.65,182.9,52600.0,306950.0,8.603031,19550.0,19529.65,168.5,186.5,162.5,181.5,41750,458100,12.787785
2023-10-09 13:45:00,182.9,211.05,179.5,205.75,130950.0,2138450.0,8.654168,19500.0,19517.25,181.5,186.2,163.05,166.6,257550,5632450,12.890842
2023-10-09 14:00:00,205.75,210.0,203.2,206.4,135800.0,2149350.0,8.854512,19500.0,19513.2,166.8,168.8,162.05,166.3,186350,5610200,12.772592
2023-10-09 14:15:00,206.5,211.1,181.2,186.25,223950.0,302000.0,8.858345,19550.0,19528.55,166.3,184.2,163.8,177.0,194850,464050,12.495628
2023-10-09 14:30:00,216.1,216.85,183.05,210.7,133250.0,2163750.0,8.826033,19500.0,19521.15,157.3,181.3,157.15,162.2,137100,5607950,12.728715
2023-10-09 14:45:00,210.7,213.0,181.2,185.75,34500.0,309200.0,8.678688,19550.0,19533.05,162.2,183.0,161.0,176.1,28750,463900,12.565313
2023-10-09 15:00:00,185.75,211.9,180.6,207.5,147450.0,2153050.0,8.960862,19500.0,19512.7,176.1,182.4,161.35,167.85,194350,5637350,12.86395
2023-10-09 15:15:00,207.5,209.5,201.0,203.0,325100.0,2127350.0,9.252742,19500.0,19497.5,167.9,178.0,167.3,178.0,474150,5571550,13.090365
2023-10-09 15:30:00,202.0,202.0,202.0,202.0,50.0,2127350.0,9.215433,19500.0,19496.85,177.9,177.9,177.9,177.9,50,5571550,13.067544
2023-10-10 09:15:00,168.5,194.95,168.45,185.55,724000.0,2025400.0,8.673283,19600.0,19591.65,170.05,175.0,115.45,160.05,638400,2119750,11.964232
2023-10-10 09:30:00,186.0,192.45,183.2,187.0,252450.0,2043650.0,8.63732,19600.0,19595.2,159.25,162.1,153.65,157.8,245750,2159900,11.922033
2023-10-10 09:45:00,187.0,195.0,186.35,187.35,284350.0,2048400.0,8.610046,19600.0,19596.65,157.8,157.8,148.3,155.15,236200,2164850,11.799173
2023-10-10 10:00:00,187.45,200.45,187.45,200.4,266400.0,2022950.0,8.630946,19600.0,19617.7,155.15,155.15,145.65,146.45,199100,2156700,11.808255
2023-10-10 10:15:00,200.3,203.15,197.15,198.7,179700.0,2052550.0,8.74832,19600.0,19612.05,146.65,148.5,144.0,148.2,165650,2179250,11.77458
2023-10-10 10:30:00,197.7,206.75,195.0,205.4,221400.0,2040400.0,8.793052,19600.0,19621.9,148.4,150.0,140.4,143.25,226600,2149600,11.720381
2023-10-10 10:45:00,206.0,207.0,176.55,199.7,106000.0,2030750.0,8.871362,19600.0,19610.75,143.25,162.75,142.1,147.55,117850,2164750,11.705352
2023-10-10 11:00:00,199.7,204.8,199.1,203.9,73850.0,2033600.0,8.671815,19600.0,19622.8,147.55,148.45,142.5,143.3,109300,2172050,11.750964
2023-10-10 11:15:00,203.9,205.95,173.65,175.35,43500.0,464850.0,8.532212,19650.0,19628.3,143.7,164.0,141.4,161.9,83200,291100,11.713871
2023-10-10 11:30:00,175.35,205.0,174.6,201.7,96450.0,2005400.0,8.581203,19600.0,19621.8,161.9,162.7,141.95,144.2,76600,2188150,11.786476
2023-10-10 11:45:00,201.7,203.05,173.1,201.5,50600.0,1997200.0,8.541475,19600.0,19622.6,144.2,164.0,143.1,145.0,51000,2193350,11.859111
2023-10-10 12:00:00,201.05,203.2,171.85,181.7,91650.0,483450.0,8.049444,19650.0,19652.45,145.8,165.0,143.5,158.95,49100,296100,12.182759
2023-10-10 12:15:00,181.7,204.4,179.4,201.05,83450.0,488450.0,8.748627,19650.0,19666.1,158.95,160.8,146.85,151.25,90250,303000,12.062435
2023-10-10 12:30:00,201.05,206.25,196.15,202.55,138050.0,462100.0,8.642501,19650.0,19671.35,151.9,153.8,149.35,150.95,59400,311050,12.180582
2023-10-10 12:45:00,202.55,204.5,198.0,203.4,38250.0,435950.0,8.741097,19650.0,19670.35,150.95,153.75,149.45,149.5,34900,314850,12.067266
2023-10-10 13:00:00,173.9,209.75,173.9,179.9,180750.0,1835200.0,8.880522,19700.0,19676.5,169.65,170.2,145.15,165.0,143450,1798450,11.846952
2023-10-10 13:15:00,179.9,207.15,174.65,183.9,97350.0,1833950.0,8.633317,19700.0,19690.4,165.05,168.8,146.35,164.1,129400,1806050,12.16842
2023-10-10 13:30:00,183.55,195.95,183.15,192.8,388950.0,1867050.0,8.809939,19700.0,19700.75,164.1,165.0,159.2,162.0,181700,1818600,12.315822
2023-10-10 13:45:00,192.8,196.15,188.3,193.95,228800.0,1919300.0,8.944591,19700.0,19699.2,162.05,164.0,160.2,163.4,212400,1839900,12.36379
2023-10-10 14:00:00,194.4,203.7,191.4,195.1,322650.0,1885600.0,9.137792,19700.0,19696.05,163.4,163.95,158.2,161.8,170800,1849700,12.184313
2023-10-10 14:15:00,195.1,205.35,194.8,203.35,286250.0,1863850.0,8.961311,19700.0,19714.6,161.85,162.25,154.9,157.1,195100,1889050,12.381422
2023-10-10 14:30:00,203.0,203.45,192.15,194.55,191950.0,1885350.0,9.032243,19700.0,19698.25,157.55,161.9,156.0,160.0,147250,1910550,12.136333
2023-10-10 14:45:00,194.4,199.4,193.2,198.0,122350.0,1873750.0,9.090974,19700.0,19702.6,160.0,161.1,157.7,160.0,163750,1923350,12.253379
2023-10-10 15:00:00,198.45,199.05,189.25,194.25,202650.0,1915400.0,9.387035,19700.0,19688.3,160.0,164.45,158.0,160.7,261500,2002200,11.919651
2023-10-10 15:15:00,194.25,202.0,192.6,198.9,317750.0,1868250.0,9.56533,19700.0,19691.5,160.7,162.0,154.0,155.85,268350,2013400,11.708317
2023-10-10 15:30:00,201.0,201.0,201.0,201.0,200.0,1868250.0,9.654529,19700.0,19692.65,154.0,154.0,154.0,154.0,1000,2013400,11.624817
2023-10-11 09:15:00,167.75,184.45,161.4,182.2,903800.0,2189700.0,8.480517,19800.0,19800.55,170.0,182.15,150.2,150.8,740650,2217800,11.758589
2023-10-11 09:30:00,182.15,197.7,180.6,189.1,469050.0,2176650.0,8.601102,19800.0,19809.0,151.15,152.0,141.85,145.65,506400,2279200,11.66108
2023-10-11 09:45:00,189.1,202.05,164.05,191.35,465550.0,2154550.0,8.862964,19800.0,19806.1,145.6,164.95,139.75,147.05,389700,2311400,11.675131
2023-10-11 10:00:00,190.1,195.55,183.5,192.75,327050.0,2168300.0,8.791361,19800.0,19810.4,148.05,153.4,144.15,148.05,275800,2296200,11.854997
2023-10-11 10:15:00,192.15,198.8,190.6,198.45,221250.0,2170700.0,8.86302,19800.0,19818.05,148.6,150.15,144.2,144.9,171750,2316650,11.859251
2023-10-11 10:30:00,198.5,202.65,169.65,177.1,124700.0,601150.0,8.816325,19850.0,19832.75,144.9,163.8,141.65,158.7,90950,122250,11.758767
2023-10-11 10:45:00,177.1,205.4,170.6,204.0,104400.0,2264400.0,9.007521,19800.0,19823.7,158.0,163.2,141.75,142.05,105150,2460800,11.830376
2023-10-11 11:00:00,204.5,204.5,190.0,194.65,131450.0,2279400.0,9.013754,19800.0,19808.35,141.85,149.0,141.85,147.3,152250,2458150,11.763201
2023-10-11 11:15:00,194.65,202.8,190.85,201.0,198400.0,2312650.0,9.12174,19800.0,19816.2,147.3,149.4,140.5,141.75,159500,2467350,11.620671
2023-10-11 11:30:00,200.9,202.5,194.75,196.65,90750.0,2314850.0,8.964262,19800.0,19813.2,141.75,146.2,141.1,144.65,88500,2479500,11.728574
2023-10-11 11:45:00,196.65,202.25,193.4,201.0,103700.0,2358000.0,9.142195,19800.0,19815.95,144.65,146.7,141.5,142.4,74800,2482350,11.660438
2023-10-11 12:00:00,200.6,205.7,197.4,197.4,113300.0,2371650.0,9.153426,19800.0,19809.85,142.3,143.4,138.7,143.4,122100,2502900,11.56557
2023-10-11 12:15:00,197.3,197.8,185.5,189.2,186400.0,2364450.0,9.023594,19800.0,19799.65,143.4,151.55,143.3,148.9,254500,2493350,11.643977
2023-10-11 12:30:00,189.2,196.5,178.2,183.75,149550.0,2365400.0,9.099792,19800.0,19788.45,148.9,155.9,143.0,151.4,173150,2534350,11.499661
2023-10-11 12:45:00,183.75,189.0,180.4,183.25,213200.0,2414200.0,9.14853,19800.0,19786.4,151.75,153.9,145.6,152.0,251250,2579950,11.483533
