datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-01-18 12:45:00,197.0,208.2,192.05,194.0,359350.0,473350.0,14.75117,21450.0,21443.35,165.75,179.0,160.0,177.2,550450.0,495350.0,16.287036
2024-01-18 13:00:00,194.5,202.9,190.25,196.0,340150.0,517150.0,14.516823,21450.0,21452.5,177.2,179.65,163.1,169.6,449350.0,488450.0,16.013219
2024-01-18 13:15:00,196.0,207.4,190.35,193.6,398550.0,608000.0,14.485816,21450.0,21449.05,169.65,172.25,153.25,168.15,559700.0,547200.0,15.766542
2024-01-18 13:30:00,193.9,196.25,179.0,185.0,330150.0,621550.0,14.242583,21450.0,21438.7,168.9,176.2,162.15,171.35,487850.0,591100.0,15.639323
2024-01-18 13:45:00,185.25,196.0,184.3,191.9,310850.0,675950.0,14.261285,21450.0,21451.4,171.2,173.9,155.55,162.0,296300.0,583300.0,15.356926
2024-01-18 14:00:00,192.2,193.2,182.1,191.45,314600.0,654400.0,14.100317,21450.0,21454.35,161.55,171.85,153.0,155.3,477650.0,667650.0,14.913252
2024-01-18 14:15:00,191.6,193.55,174.4,175.7,312450.0,661550.0,13.920623,21450.0,21429.2,155.15,171.1,151.2,164.9,563750.0,737800.0,14.74274
2024-01-18 14:30:00,203.0,207.55,171.4,176.65,1305800.0,4311950.0,14.126393,21500.0,21475.8,144.3,175.0,131.3,157.7,1259950.0,3960550.0,13.977458
2024-01-18 14:45:00,203.9,214.0,171.8,194.75,1437350.0,713500.0,14.556191,21450.0,21451.4,137.95,164.8,136.8,148.8,1017550.0,785800.0,14.274281
2024-01-18 15:00:00,195.5,215.0,193.7,208.8,689100.0,746100.0,15.442649,21450.0,21458.3,148.9,149.1,125.4,131.1,698350.0,808950.0,13.043367
2024-01-18 15:15:00,209.05,222.95,187.6,193.0,1677850.0,4433750.0,15.481851,21500.0,21477.25,131.3,147.6,120.5,143.2,1400450.0,4029800.0,12.83586
2024-01-18 15:30:00,192.5,192.5,192.5,192.5,7500.0,4433750.0,15.35704,21500.0,21479.15,141.55,141.55,141.55,141.55,8400.0,4029800.0,12.773408
2024-01-19 09:15:00,168.0,180.0,150.9,173.05,8434400.0,2377750.0,13.395332,21650.0,21654.65,154.65,179.7,133.7,141.25,4891100.0,1716550.0,14.276392
2024-01-19 09:30:00,172.7,193.1,152.95,158.1,6430950.0,3012450.0,12.847073,21650.0,21638.65,141.35,162.35,123.95,156.35,5531250.0,1933850.0,14.968801
2024-01-19 09:45:00,156.3,180.2,146.65,156.65,5234350.0,3291800.0,12.639282,21650.0,21640.6,157.95,166.5,132.9,148.9,5683750.0,2090600.0,14.397937
2024-01-19 10:00:00,156.35,184.95,152.6,158.75,3440600.0,3217000.0,12.915637,21650.0,21639.0,148.7,153.1,125.75,145.75,2713500.0,2309700.0,14.060147
2024-01-19 10:15:00,159.0,187.6,153.75,176.1,3854950.0,3130250.0,13.439593,21650.0,21660.45,145.9,150.7,122.6,127.25,3069050.0,2517150.0,13.296133
2024-01-19 10:30:00,176.45,183.4,163.7,165.3,3907200.0,3095600.0,13.22698,21650.0,21645.3,128.1,137.1,122.55,135.85,2990750.0,2642650.0,13.457788
2024-01-19 10:45:00,165.05,177.35,147.7,175.1,2909550.0,4389350.0,12.730301,21600.0,21623.95,136.0,154.7,129.7,131.7,3936450.0,5399100.0,14.277984
2024-01-19 11:00:00,174.2,177.85,146.9,152.9,6411050.0,5065850.0,12.580787,21600.0,21586.9,133.1,164.4,131.05,161.75,11161500.0,5147350.0,15.468591
2024-01-19 11:15:00,153.3,164.0,149.25,159.1,5570300.0,5669600.0,12.641218,21600.0,21597.5,161.25,169.2,144.5,150.15,6764950.0,5227850.0,14.885409
2024-01-19 11:30:00,158.1,176.75,156.7,159.65,5255450.0,5788550.0,12.636083,21600.0,21598.9,150.55,152.4,127.65,148.3,6330350.0,5335800.0,14.78754
2024-01-19 11:45:00,159.6,172.65,153.85,165.25,3632950.0,5780450.0,13.313415,21600.0,21595.6,148.55,157.95,133.1,143.3,4529150.0,5415450.0,14.21105
2024-01-19 12:00:00,165.2,168.5,155.05,160.0,3345800.0,5865650.0,13.201238,21600.0,21588.4,144.0,157.45,138.75,148.7,5048300.0,5374550.0,14.402781
2024-01-19 12:15:00,160.3,161.75,150.2,159.2,3338650.0,6067150.0,13.028764,21600.0,21590.8,148.8,162.5,146.7,149.1,5482750.0,5286100.0,14.549862
2024-01-19 12:30:00,158.85,169.95,157.4,166.5,4389250.0,6037050.0,13.04342,21600.0,21604.3,149.05,151.35,135.9,138.9,4037750.0,5321000.0,14.203715
2024-01-19 12:45:00,166.65,179.1,166.25,173.65,4783150.0,5896450.0,13.400577,21600.0,21610.4,139.25,139.8,123.55,128.8,4062850.0,5593800.0,13.549611
2024-01-19 13:00:00,174.05,186.0,151.05,158.05,4732050.0,3499400.0,13.54243,21650.0,21627.9,127.8,144.65,113.95,135.55,3839200.0,2106200.0,12.780928
2024-01-19 13:15:00,158.1,188.95,156.8,169.05,4902850.0,5297900.0,13.983132,21600.0,21590.6,135.45,137.95,111.4,131.9,5563150.0,5705250.0,13.029104
2024-01-19 13:30:00,168.4,191.0,156.35,180.85,4441600.0,5219000.0,14.072064,21600.0,21610.9,131.85,137.1,109.25,116.25,5795700.0,5736750.0,12.457927
2024-01-19 13:45:00,180.3,182.65,170.8,173.4,2875500.0,5249100.0,13.67542,21600.0,21605.6,116.75,126.2,115.75,124.55,4165900.0,5807700.0,13.004557
2024-01-19 14:00:00,173.8,176.75,161.85,166.7,3589600.0,5366250.0,13.892104,21600.0,21589.0,124.65,139.35,121.6,134.45,6760700.0,5573250.0,13.217572
2024-01-19 14:15:00,167.3,186.85,165.65,186.8,3904050.0,5596850.0,13.947541,21600.0,21624.9,134.55,136.2,110.45,111.15,4941000.0,5717250.0,12.573723
2024-01-19 14:30:00,186.35,194.4,158.55,163.8,4881850.0,3202550.0,14.087594,21650.0,21629.2,111.25,132.4,104.6,122.95,4541300.0,2170500.0,11.749678
2024-01-19 14:45:00,164.1,196.35,158.3,188.55,3549700.0,5555300.0,14.76629,21600.0,21612.55,123.15,130.55,103.55,111.3,3689350.0,6174850.0,12.113768
2024-01-19 15:00:00,188.9,193.5,166.55,182.75,4880800.0,5628250.0,13.887965,21600.0,21619.75,111.85,124.8,103.15,113.65,6093400.0,5933550.0,12.624682
2024-01-19 15:15:00,184.0,190.75,157.45,163.0,2951300.0,2834850.0,13.633835,21650.0,21638.2,113.35,134.4,106.85,133.1,2261700.0,1646650.0,13.077989
2024-01-19 15:30:00,161.0,161.0,161.0,161.0,900.0,2834850.0,13.432076,21650.0,21638.65,,,,,,,
2024-01-20 09:15:00,148.0,162.05,138.3,143.15,9569050.0,6650350.0,13.400335,21700.0,21677.1,128.0,139.25,101.6,127.15,7679100.0,4665750.0,12.657005
2024-01-20 09:30:00,171.8,174.7,143.85,170.1,3357500.0,2987000.0,14.573957,21650.0,21656.2,104.5,127.85,103.45,113.25,5928450.0,2243300.0,12.66929
2024-01-20 09:45:00,169.95,176.45,141.9,153.95,2791950.0,3173750.0,13.874898,21650.0,21639.8,114.2,131.75,103.35,123.5,3653600.0,2276350.0,12.938792
2024-01-20 10:00:00,156.0,185.7,150.35,164.1,3852150.0,3527350.0,14.669759,21650.0,21643.85,123.9,130.8,105.25,115.0,7075800.0,2246600.0,12.307678
2024-01-20 10:15:00,164.0,172.15,159.6,167.45,2887750.0,3608950.0,14.177584,21650.0,21659.8,114.9,117.8,106.45,112.45,2508850.0,2330400.0,12.779037
2024-01-20 10:30:00,166.8,171.8,138.05,140.05,2162600.0,7871700.0,13.08485,21700.0,21679.05,112.45,133.5,105.9,130.05,2111300.0,5189150.0,13.07853
2024-01-20 10:45:00,140.15,163.9,133.8,159.7,3350950.0,3543450.0,12.981012,21650.0,21668.5,130.25,134.05,109.6,113.95,2979200.0,2471400.0,13.324799
2024-01-20 11:00:00,159.75,166.3,136.4,162.15,1673550.0,3592350.0,13.38629,21650.0,21665.8,114.3,130.15,106.85,109.15,2170900.0,2637450.0,12.747183
2024-01-20 11:15:00,161.8,164.0,153.5,158.7,1170700.0,3581600.0,13.562024,21650.0,21656.6,109.3,116.75,107.4,112.2,1946250.0,2763850.0,12.653802
2024-01-20 11:30:00,158.45,161.0,154.9,160.35,1027650.0,3666250.0,13.892378,21650.0,21653.75,112.8,115.75,108.5,108.6,1567700.0,2805050.0,12.184235
2024-01-20 11:45:00,160.4,161.0,153.55,155.85,1125900.0,3795300.0,13.751153,21650.0,21648.4,109.0,117.3,107.8,114.4,1632400.0,2789950.0,12.52253
2024-01-20 12:00:00,155.4,159.0,147.1,150.05,1410800.0,3863650.0,13.218205,21650.0,21648.05,114.2,118.85,109.8,115.9,1724600.0,2531650.0,12.663643
2024-01-20 12:15:00,150.35,151.25,143.45,146.0,1241600.0,3882000.0,13.068109,21650.0,21643.65,115.8,122.0,114.3,119.5,1571700.0,2485050.0,12.826112
2024-01-20 12:30:00,145.7,167.15,138.4,161.55,3865850.0,5726950.0,14.613848,21600.0,21594.3,120.35,127.2,106.3,113.45,8522450.0,6567550.0,12.297364
2024-01-20 12:45:00,161.5,172.1,132.9,146.0,3685600.0,4086350.0,12.827706,21650.0,21648.85,114.0,133.1,99.5,116.15,4549050.0,2252150.0,12.754755
2024-01-20 13:00:00,146.7,149.85,132.15,143.65,2528250.0,4070150.0,12.37769,21650.0,21653.25,116.0,132.75,111.1,120.05,2558900.0,2264450.0,13.348316
2024-01-20 13:15:00,143.5,148.2,138.5,141.2,2083900.0,3979450.0,12.368663,21650.0,21649.2,119.6,125.0,114.15,122.6,1770200.0,2342200.0,13.426755
2024-01-20 13:30:00,140.9,144.8,132.4,133.75,1308150.0,4000200.0,12.615496,21650.0,21630.65,122.1,129.9,119.75,128.25,1782050.0,2403550.0,13.129304
2024-01-20 13:45:00,161.2,169.0,138.6,140.45,2910300.0,4112850.0,13.291311,21650.0,21630.65,105.65,121.55,99.65,120.3,4600450.0,2333750.0,12.35698
2024-01-20 14:00:00,140.45,169.7,140.25,162.65,1931350.0,5589650.0,14.016152,21600.0,21609.6,120.1,120.1,98.4,107.1,3245100.0,6322450.0,12.41937
2024-01-20 14:15:00,162.4,166.7,155.35,166.7,2151950.0,5694350.0,14.094422,21600.0,21615.85,107.2,114.05,100.05,100.2,3767900.0,6400550.0,12.017224
2024-01-20 14:30:00,166.8,172.0,138.0,145.0,3187400.0,5673500.0,13.145279,21600.0,21593.8,99.8,124.45,95.05,119.45,5403650.0,6277550.0,12.947685
2024-01-20 14:45:00,143.4,158.9,133.45,142.9,5230600.0,6029500.0,13.200142,21600.0,21589.1,120.65,132.8,101.75,121.7,8967550.0,5914850.0,12.96168
2024-01-20 15:00:00,143.65,169.95,135.3,139.85,3027500.0,6660100.0,13.475561,21600.0,21578.2,120.9,129.7,102.75,120.65,7546500.0,5793800.0,12.348204
2024-01-20 15:15:00,141.15,176.15,131.45,143.85,4876000.0,5685450.0,13.440322,21600.0,21586.95,119.2,129.1,92.55,117.5,5560000.0,5174550.0,12.463783
2024-01-20 15:30:00,143.45,143.45,143.45,143.45,2000.0,5685450.0,13.466529,21600.0,21585.7,,,,,,,
2024-01-23 09:15:00,98.3,144.9,92.1,137.55,9686200.0,7149300.0,18.149118,21700.0,21714.0,105.0,116.3,74.1,81.5,10076550.0,5565100.0,13.909582
2024-01-23 09:30:00,135.95,149.4,130.05,147.45,7660300.0,7519400.0,18.99583,21700.0,21722.3,82.15,88.1,71.55,74.2,12099800.0,6823600.0,13.399794
2024-01-23 09:45:00,117.05,156.9,110.5,151.75,6113500.0,2479550.0,19.593702,21650.0,21674.0,92.85,101.0,72.9,79.65,9156200.0,2372900.0,14.383993
2024-01-23 10:00:00,150.75,151.95,127.0,139.4,4219250.0,3070000.0,19.036712,21650.0,21658.65,79.3,102.05,78.75,86.15,8641950.0,2664150.0,14.353853
2024-01-23 10:15:00,140.05,154.35,111.45,132.35,5468800.0,4914350.0,18.726616,21600.0,21600.4,86.0,106.55,79.95,102.45,11077650.0,5579150.0,16.272184
2024-01-23 10:30:00,132.35,149.5,118.0,126.2,5191350.0,1176450.0,18.600868,21550.0,21541.3,102.3,124.0,92.0,120.75,10755300.0,1644000.0,18.42495
2024-01-23 10:45:00,124.95,134.55,109.6,128.5,4341000.0,1544750.0,17.356812,21550.0,21562.15,120.2,132.75,103.15,106.85,6752600.0,1791750.0,17.871796
2024-01-23 11:00:00,127.9,132.8,115.55,124.25,2869200.0,1744900.0,17.132339,21550.0,21557.55,107.75,120.65,101.95,107.9,3999550.0,2245950.0,17.744412
2024-01-23 11:15:00,125.05,127.65,112.3,119.9,2463000.0,2092000.0,16.740439,21550.0,21554.8,106.75,124.75,104.5,114.45,4494200.0,2681550.0,18.57701
2024-01-23 11:30:00,118.7,154.45,98.65,143.2,5640150.0,597600.0,19.490095,21450.0,21466.25,115.7,144.95,98.35,112.55,13075500.0,1819350.0,19.226345
2024-01-23 11:45:00,142.35,146.25,110.95,124.4,3059600.0,1087700.0,18.480114,21450.0,21443.7,113.05,141.2,107.0,130.25,6872600.0,2145550.0,20.334466
2024-01-23 12:00:00,125.25,146.7,116.15,132.1,5259450.0,2429800.0,20.097594,21400.0,21389.3,128.3,151.8,112.55,139.1,11975950.0,4976750.0,21.448901
2024-01-23 12:15:00,131.35,148.75,126.15,132.75,5009000.0,2976350.0,19.529385,21400.0,21398.5,140.55,141.65,108.75,129.05,7303450.0,5228200.0,20.644621
2024-01-23 12:30:00,132.3,143.1,129.3,132.55,4297200.0,3147800.0,19.33182,21400.0,21401.25,128.8,130.25,109.35,123.85,5840450.0,5522000.0,20.094099
2024-01-23 12:45:00,132.6,149.55,116.25,135.55,4988950.0,585100.0,18.744201,21350.0,21365.3,124.55,142.65,109.65,119.15,7570500.0,1811700.0,20.483578
2024-01-23 13:00:00,135.85,143.0,113.1,125.7,2145700.0,937400.0,18.260128,21350.0,21353.25,119.5,132.8,110.25,119.35,5156550.0,1908150.0,19.680057
2024-01-23 13:15:00,126.4,132.65,110.8,124.25,2504600.0,1264400.0,18.445413,21350.0,21348.8,118.95,134.15,112.6,120.4,3984350.0,2089900.0,19.555376
2024-01-23 13:30:00,125.75,129.7,114.6,120.8,1747550.0,1473650.0,18.071403,21350.0,21347.4,118.75,129.45,115.2,121.25,2637750.0,2183900.0,19.626639
2024-01-23 13:45:00,120.95,139.55,102.2,121.0,3764200.0,2028500.0,16.746101,21300.0,21314.9,121.0,136.65,104.0,113.6,7727400.0,4974400.0,19.817018
2024-01-23 14:00:00,122.6,131.5,99.45,121.55,4839350.0,3017750.0,17.148317,21300.0,21311.75,113.4,137.4,103.0,114.85,6586950.0,5227500.0,19.828821
2024-01-23 14:15:00,121.35,133.2,101.35,110.35,5178450.0,705800.0,17.455836,21250.0,21237.55,114.8,146.25,107.65,141.8,12173600.0,1720200.0,22.329441
2024-01-23 14:30:00,110.1,131.45,102.9,124.05,4169950.0,2318250.0,17.016776,21200.0,21220.0,142.65,148.7,116.4,120.35,7360050.0,5236600.0,21.49346
2024-01-23 14:45:00,99.65,125.6,99.05,116.15,4967050.0,3020650.0,15.654884,21200.0,21221.65,147.6,148.8,112.9,119.75,6963600.0,5627450.0,21.569297
2024-01-23 15:00:00,116.95,119.3,79.65,93.55,7735150.0,1908100.0,14.778139,21250.0,21239.5,118.55,169.55,112.6,150.45,10727050.0,1926100.0,24.016973
2024-01-23 15:15:00,93.65,105.15,88.8,92.65,4605400.0,2175100.0,14.390844,21250.0,21243.05,149.9,153.2,128.3,140.0,3329050.0,1727800.0,22.687883
2024-01-23 15:30:00,92.65,92.65,92.65,92.65,350.0,2175100.0,14.507326,21250.0,21241.65,140.0,140.0,140.0,140.0,100.0,1727800.0,22.581636
2024-01-24 09:15:00,94.2,155.55,88.8,125.3,18466800.0,3151250.0,25.52819,21250.0,21240.05,112.0,145.95,95.05,113.95,19474250.0,1967050.0,22.701696
2024-01-24 09:30:00,123.7,140.85,108.15,136.8,13748400.0,3729350.0,25.090782,21250.0,21267.55,111.65,129.05,95.35,97.55,7778400.0,3087650.0,22.150657
2024-01-24 09:45:00,112.5,150.9,102.15,146.35,21070100.0,2958400.0,26.431176,21350.0,21372.95,118.4,121.7,90.7,94.2,10681900.0,1777000.0,21.958775
2024-01-24 10:00:00,119.7,157.1,111.4,121.2,13994050.0,3310600.0,26.010117,21350.0,21329.1,114.1,127.65,80.9,117.45,15624500.0,2373400.0,22.445537
2024-01-24 10:15:00,121.15,141.75,108.85,116.75,14003350.0,7503950.0,24.770588,21400.0,21383.0,115.3,117.35,88.3,101.55,9206750.0,4809200.0,19.653307
2024-01-24 10:30:00,117.15,142.0,107.0,126.35,12350100.0,2500350.0,23.040414,21350.0,21369.7,99.5,106.65,81.5,92.2,11714450.0,2804550.0,21.509169
2024-01-24 10:45:00,127.1,135.35,100.1,125.85,8376050.0,2723450.0,23.100394,21350.0,21369.2,91.65,112.45,84.35,89.1,10026300.0,2937550.0,20.909122
2024-01-24 11:00:00,100.7,135.15,99.6,129.2,5568600.0,2748050.0,23.556098,21350.0,21372.3,108.75,109.4,77.35,81.35,6126100.0,3277850.0,19.676146
2024-01-24 11:15:00,99.35,135.8,94.7,111.35,8163650.0,4932400.0,22.761778,21300.0,21297.15,102.9,110.4,74.7,97.2,14675350.0,7527350.0,20.640807
2024-01-24 11:30:00,144.05,146.3,80.8,120.5,11835700.0,6123600.0,23.880919,21300.0,21305.55,76.95,127.8,75.05,90.1,20721400.0,6165200.0,20.093303
2024-01-24 11:45:00,120.05,122.85,98.85,106.5,6504250.0,6290650.0,23.189784,21300.0,21285.45,90.7,112.0,88.25,105.4,11760700.0,6505600.0,21.306545
2024-01-24 12:00:00,106.35,135.5,100.8,120.1,4151150.0,2121750.0,24.891127,21250.0,21248.15,104.75,110.0,84.8,99.3,11419350.0,3952600.0,21.499229
2024-01-24 12:15:00,119.75,145.5,95.65,114.7,6457250.0,2315650.0,23.210087,21250.0,21254.15,99.05,124.4,81.8,100.4,13316050.0,4204200.0,22.445334
2024-01-24 12:30:00,116.35,134.1,91.8,98.2,5067300.0,3102750.0,22.852406,21250.0,21225.4,97.1,121.25,88.25,113.55,12150850.0,3925050.0,22.262052
2024-01-24 12:45:00,98.0,133.05,92.7,111.85,9221050.0,7886250.0,23.526636,21300.0,21297.3,111.85,112.5,79.8,88.7,8987950.0,5763450.0,19.374888
2024-01-24 13:00:00,110.75,135.35,88.55,113.3,13607750.0,7437350.0,23.567018,21300.0,21300.85,89.55,108.5,72.75,89.55,12546250.0,6885200.0,20.015951
2024-01-24 13:15:00,113.95,133.1,92.9,111.3,10191850.0,7534650.0,23.065593,21300.0,21302.55,88.55,102.3,70.55,86.0,12303000.0,7417700.0,19.516078
2024-01-24 13:30:00,112.55,120.25,101.05,107.7,7608300.0,7742850.0,22.74792,21300.0,21299.45,84.95,97.65,78.3,88.05,11589950.0,7248750.0,19.72269
2024-01-24 13:45:00,108.3,128.2,105.85,112.3,6904200.0,7596450.0,23.662519,21300.0,21301.3,87.7,91.6,74.6,84.55,10517600.0,7525550.0,19.245177
2024-01-24 14:00:00,112.5,128.0,89.55,103.95,11809100.0,3934000.0,23.074918,21350.0,21340.7,83.95,99.8,70.35,84.75,8504050.0,2437950.0,18.188262
2024-01-24 14:15:00,102.35,120.95,92.85,119.45,11211600.0,3855600.0,23.280588,21350.0,21369.8,86.35,92.8,61.2,62.3,8334250.0,3006050.0,16.369732
2024-01-24 14:30:00,87.55,131.55,85.75,101.2,24758050.0,3251850.0,23.777187,21450.0,21429.8,84.0,86.55,56.1,74.8,13277350.0,1088000.0,14.84322
2024-01-24 14:45:00,99.75,126.55,85.3,98.35,15345050.0,3919900.0,22.607927,21450.0,21436.0,75.95,81.95,57.4,67.75,13282850.0,2205550.0,14.071197
2024-01-24 15:00:00,99.25,129.45,72.05,88.0,17936400.0,4374350.0,18.176353,21450.0,21456.05,69.1,90.25,47.7,64.25,13730650.0,3089900.0,15.560324
2024-01-24 15:15:00,87.8,100.65,68.25,98.0,12353400.0,3705050.0,19.964923,21450.0,21460.7,63.8,78.65,51.15,55.0,8046700.0,3136800.0,14.04612
2024-01-24 15:30:00,98.0,98.0,98.0,98.0,14700.0,3705050.0,19.347002,21450.0,21465.9,57.0,57.0,57.0,57.0,4200.0,3136800.0,15.028174
2024-01-25 09:15:00,94.2,99.3,49.05,60.25,33405850.0,6644450.0,29.16148,21450.0,21438.0,69.55,88.0,47.85,68.7,42317200.0,4177500.0,28.233167
2024-01-25 09:30:00,60.15,91.3,51.2,51.2,28664050.0,8489850.0,26.178622,21400.0,21385.9,66.85,76.45,45.4,75.85,38039700.0,10753200.0,31.657747
2024-01-25 09:45:00,77.05,86.0,47.05,77.1,18512950.0,3000700.0,29.845149,21350.0,21373.65,55.8,82.4,46.4,51.85,26934100.0,5996250.0,29.724196
2024-01-25 10:00:00,77.15,79.7,43.45,64.8,12960100.0,3971300.0,25.885083,21350.0,21368.95,52.05,78.5,48.6,55.4,17447000.0,6238550.0,31.118606
2024-01-25 10:15:00,65.5,76.55,48.6,66.55,24450600.0,7578400.0,28.118136,21300.0,21316.6,55.55,81.8,50.7,61.55,43864650.0,10168700.0,34.460019
2024-01-25 10:30:00,66.6,83.4,42.4,67.35,21623250.0,8375950.0,31.674774,21300.0,21307.75,60.35,84.2,43.4,57.25,29918650.0,11361050.0,31.073024
2024-01-25 10:45:00,67.25,90.15,59.2,66.55,13668750.0,3581100.0,32.121578,21250.0,21258.1,57.55,72.4,48.05,65.45,29603300.0,5784100.0,36.333028
2024-01-25 11:00:00,66.2,76.3,45.85,71.4,11893000.0,4703100.0,33.547243,21250.0,21265.5,65.55,77.15,48.6,51.75,18574950.0,6653750.0,31.87316
2024-01-25 11:15:00,70.95,76.25,46.4,55.25,29106400.0,11861800.0,30.728891,21300.0,21297.7,52.2,76.0,46.2,57.4,26775100.0,11488100.0,31.183248
2024-01-25 11:30:00,55.5,77.25,39.8,60.1,34581400.0,5363350.0,33.050477,21350.0,21352.5,55.85,71.55,37.25,46.5,26141900.0,5002300.0,27.283765
2024-01-25 11:45:00,57.95,73.25,42.0,52.25,27577550.0,11003200.0,29.420812,21300.0,21303.4,47.8,63.95,38.05,49.25,37969300.0,12588550.0,30.158345
2024-01-25 12:00:00,52.9,59.75,41.8,44.7,21198650.0,11588000.0,28.09022,21300.0,21296.4,48.7,55.6,38.8,44.7,26066700.0,12666850.0,26.379663
2024-01-25 12:15:00,44.9,61.4,27.9,33.25,28966850.0,13526100.0,24.36903,21300.0,21288.45,44.25,60.8,29.75,45.1,32339200.0,12392850.0,25.028659
2024-01-25 12:30:00,32.2,40.85,25.6,30.25,26919700.0,15800150.0,23.794268,21300.0,21287.35,45.9,50.6,30.1,38.2,25403600.0,14014350.0,21.099839
2024-01-25 12:45:00,30.7,52.35,20.4,38.85,24506050.0,4573950.0,23.860742,21250.0,21258.15,37.85,46.95,17.55,25.5,28375650.0,10546700.0,20.648064
2024-01-25 13:00:00,39.4,53.25,16.5,21.85,24521700.0,19063250.0,21.119214,21300.0,21284.15,24.85,45.95,13.3,35.5,35063850.0,12686850.0,19.883439
2024-01-25 13:15:00,22.4,44.5,17.7,33.2,31627650.0,5441600.0,18.353572,21250.0,21266.7,35.4,42.0,14.95,20.7,30833200.0,13866750.0,22.127399
2024-01-25 13:30:00,33.05,42.1,13.05,15.1,16237450.0,21789450.0,20.914049,21300.0,21275.8,20.3,45.3,12.35,40.45,34617450.0,13257300.0,22.313445
2024-01-25 13:45:00,14.4,27.85,12.1,17.0,67183750.0,22470300.0,16.333894,21300.0,21297.05,41.5,41.95,24.35,31.3,38976450.0,14032950.0,26.825796
2024-01-25 14:00:00,17.5,23.95,8.45,8.55,56126250.0,24354650.0,16.308747,21300.0,21279.75,30.85,38.4,22.2,36.8,33575850.0,14206050.0,25.068491
2024-01-25 14:15:00,8.95,38.5,6.5,36.1,31963750.0,6374550.0,23.236758,21250.0,21274.85,35.5,43.3,4.05,4.65,73346350.0,19335150.0,14.984066
2024-01-25 14:30:00,8.4,38.3,5.75,21.7,50756600.0,7512750.0,22.139452,21250.0,21257.55,26.75,33.95,3.8,8.05,92973650.0,20125850.0,14.506095
2024-01-25 14:45:00,22.15,29.6,19.35,23.0,33375900.0,7262500.0,20.788243,21250.0,21265.85,7.75,8.35,1.65,2.0,114754800.0,22154950.0,11.36417
2024-01-25 15:00:00,2.15,11.65,1.2,1.7,283701600.0,18539950.0,8.964568,21350.0,21343.3,31.7,44.75,3.1,19.5,83566450.0,4737550.0,33.974879
2024-01-25 15:15:00,1.65,2.55,0.1,2.5,140438000.0,12663350.0,0.0,21350.0,21370.75,19.05,56.8,0.05,0.05,39202550.0,4463300.0,32.381262
2024-01-25 15:30:00,0.95,0.95,0.95,0.95,37200.0,12327400.0,2.029829,21400.0,21378.2,47.4,47.4,47.4,47.4,1550.0,3380100.0,11.781782
