datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-09-18 15:15:00,162.75,171.65,137.9,163.85,274450.0,1550150.0,9.08289,20100.0,20123.65,92.05,111.5,87.1,91.0,504300.0,2294500.0,9.534339
2023-09-18 15:30:00,164.55,164.55,164.55,164.55,1300.0,1550150.0,9.189755,20100.0,20122.55,91.35,91.35,91.35,91.35,1000.0,2294500.0,9.527588
2023-09-20 09:15:00,140.5,176.7,130.6,132.6,1540800.0,370200.0,9.909177,20050.0,20031.05,74.8,110.0,74.8,106.15,2599850.0,498400.0,9.898401
2023-09-20 09:30:00,132.6,165.05,129.0,150.6,933200.0,3236600.0,10.372799,20000.0,20004.5,106.15,110.7,87.0,95.6,955150.0,4771350.0,9.91598
2023-09-20 09:45:00,150.45,155.35,146.25,152.6,924400.0,3245450.0,10.322345,20000.0,20009.25,95.5,99.1,90.4,93.05,1015000.0,4743800.0,9.87616
2023-09-20 10:00:00,151.75,166.6,133.45,161.3,719400.0,299250.0,10.607216,19950.0,19969.35,93.45,110.0,89.55,94.0,1109200.0,515800.0,10.344103
2023-09-20 10:15:00,161.35,166.5,133.4,162.1,215000.0,333950.0,11.170602,19950.0,19959.45,93.75,112.75,89.95,95.85,376500.0,533100.0,10.151109
2023-09-20 10:30:00,161.65,170.4,159.9,167.05,193900.0,411050.0,11.243991,19950.0,19966.8,96.3,97.75,89.75,93.55,216050.0,546800.0,10.223714
2023-09-20 10:45:00,167.05,170.25,162.1,167.65,99100.0,427200.0,11.122245,19950.0,19970.5,94.0,96.65,89.9,92.05,176350.0,553650.0,10.231156
2023-09-20 11:00:00,167.65,168.05,157.45,164.85,181750.0,500000.0,11.489422,19950.0,19958.3,92.05,101.55,91.85,97.0,242650.0,569900.0,10.220414
2023-09-20 11:15:00,164.25,167.5,161.55,162.4,88100.0,516050.0,11.518066,19950.0,19953.55,97.0,99.35,94.15,98.6,138500.0,571950.0,10.186669
2023-09-20 11:30:00,162.85,164.35,158.15,160.05,108500.0,547050.0,11.799914,19950.0,19943.5,98.55,101.6,95.85,100.7,163950.0,575700.0,9.993543
2023-09-20 11:45:00,160.05,162.1,150.5,158.9,212950.0,596150.0,11.869428,19950.0,19940.1,100.7,107.8,97.5,99.65,283100.0,584050.0,9.779382
2023-09-20 12:00:00,158.9,167.9,157.65,164.75,175050.0,583250.0,11.617033,19950.0,19956.3,99.65,100.05,88.35,91.45,221400.0,576150.0,9.690248
2023-09-20 12:15:00,164.75,167.65,160.4,161.6,90500.0,586550.0,11.777996,19950.0,19947.45,91.45,95.7,90.2,94.85,133300.0,586100.0,9.657208
2023-09-20 12:30:00,162.0,168.5,162.0,167.05,83350.0,591150.0,11.98322,19950.0,19953.15,94.75,94.85,87.75,88.25,120150.0,602850.0,9.308915
2023-09-20 12:45:00,165.6,167.95,162.05,163.9,109550.0,610200.0,12.019604,19950.0,19946.9,89.25,92.35,87.0,91.0,105150.0,621500.0,9.316157
2023-09-20 13:00:00,163.9,163.95,156.5,157.9,129050.0,644900.0,12.093847,19950.0,19934.45,90.9,96.6,90.25,95.8,186350.0,619950.0,9.254898
2023-09-20 13:15:00,158.1,158.5,150.3,154.35,154850.0,694550.0,11.902799,19950.0,19932.25,95.8,101.25,95.4,98.2,177050.0,624150.0,9.377027
2023-09-20 13:30:00,154.4,184.65,146.45,171.9,247700.0,1406300.0,11.696911,19900.0,19919.2,97.65,104.5,81.75,86.55,495600.0,2726400.0,9.779256
2023-09-20 13:45:00,172.3,172.65,142.2,156.8,885200.0,1627550.0,11.298052,19900.0,19900.95,86.55,112.0,85.55,96.4,1462650.0,2691050.0,9.966245
2023-09-20 14:00:00,157.2,163.2,150.0,161.0,612350.0,1696350.0,11.329159,19900.0,19908.0,96.05,102.8,93.05,95.25,779350.0,2786300.0,10.133846
2023-09-20 14:15:00,160.7,168.0,151.85,156.35,511900.0,1716400.0,11.455093,19900.0,19897.25,95.35,99.7,87.0,96.45,751450.0,2859400.0,9.839715
2023-09-20 14:30:00,156.0,168.2,156.0,162.0,489900.0,1754950.0,11.367204,19900.0,19909.4,96.8,96.8,86.4,90.1,585000.0,2974300.0,9.749503
2023-09-20 14:45:00,162.7,165.65,154.65,160.0,366200.0,1778700.0,11.698167,19900.0,19899.15,90.0,95.4,87.3,91.15,580850.0,3022400.0,9.464031
2023-09-20 15:00:00,160.35,163.6,151.5,160.65,591100.0,1848250.0,11.602254,19900.0,19902.55,90.9,97.9,87.05,90.3,1056450.0,3135650.0,9.521965
2023-09-20 15:15:00,160.7,166.65,159.0,159.65,834100.0,1859500.0,11.187575,19900.0,19909.55,90.0,90.5,81.05,88.1,1081850.0,3218850.0,9.594415
2023-09-21 09:15:00,195.0,195.0,120.5,140.05,2095350.0,2000650.0,9.640337,19800.0,19820.9,80.0,109.5,80.0,91.2,3824450.0,3847050.0,10.683039
2023-09-21 09:30:00,140.25,141.65,129.2,132.55,1315900.0,2357050.0,9.642898,19800.0,19808.15,91.2,96.6,89.25,94.65,2118400.0,4186350.0,10.508617
2023-09-21 09:45:00,132.2,133.45,116.95,118.65,1693000.0,2724400.0,9.692306,19800.0,19782.25,96.0,107.8,94.1,104.75,2728950.0,4241950.0,10.372697
2023-09-21 10:00:00,118.8,143.35,113.4,127.0,1063700.0,453750.0,9.658081,19750.0,19749.0,104.7,112.0,87.3,104.15,1984550.0,886150.0,11.041128
2023-09-21 10:15:00,126.4,133.85,126.25,127.2,449900.0,537450.0,9.511527,19750.0,19752.4,104.3,105.05,94.35,99.6,697000.0,991650.0,10.769794
2023-09-21 10:30:00,128.9,130.9,125.55,126.3,302450.0,627200.0,9.285191,19750.0,19755.35,98.35,100.45,95.9,99.75,444900.0,1056550.0,10.907699
2023-09-21 10:45:00,126.35,128.3,121.75,122.15,335550.0,689450.0,9.176935,19750.0,19750.3,99.6,103.75,98.65,103.25,477100.0,1114400.0,11.028994
2023-09-21 11:00:00,122.4,135.2,105.55,110.9,1455550.0,4406350.0,8.891205,19800.0,19785.25,102.8,112.25,90.05,105.3,1248200.0,5363900.0,10.574813
2023-09-21 11:15:00,110.9,137.05,106.3,136.65,801150.0,691700.0,9.309942,19750.0,19773.15,105.2,108.3,85.25,87.35,736200.0,1246150.0,10.480742
2023-09-21 11:30:00,107.1,136.95,106.5,125.45,461700.0,750800.0,9.198239,19750.0,19756.25,108.4,108.7,86.75,94.45,734750.0,1191800.0,10.480068
2023-09-21 11:45:00,125.5,127.85,121.55,126.95,284150.0,787050.0,9.055712,19750.0,19761.7,94.8,97.65,91.65,92.55,437200.0,1227350.0,10.527201
2023-09-21 12:00:00,126.45,127.8,116.4,119.9,529050.0,879500.0,9.867626,19750.0,19733.4,93.0,106.0,92.0,102.45,1242400.0,1177050.0,10.280274
2023-09-21 12:15:00,119.95,122.95,116.9,121.15,491200.0,914400.0,9.888842,19750.0,19735.5,102.5,107.35,97.2,99.4,915950.0,1231400.0,10.096038
2023-09-21 12:30:00,120.95,124.3,119.95,123.35,338700.0,949550.0,9.794896,19750.0,19741.65,99.8,101.5,95.15,97.95,436000.0,1266250.0,10.2264
2023-09-21 12:45:00,123.05,125.7,115.05,118.45,351850.0,937850.0,10.122506,19750.0,19726.0,98.0,105.6,96.0,103.7,471350.0,1328200.0,10.091186
2023-09-21 13:00:00,118.4,128.3,117.7,126.7,353300.0,963750.0,9.953463,19750.0,19745.0,103.75,104.5,91.0,93.45,598000.0,1409250.0,9.962688
2023-09-21 13:15:00,126.65,133.3,125.0,127.3,543950.0,988650.0,9.927334,19750.0,19746.8,93.5,94.15,86.5,92.0,684500.0,1424950.0,9.90841
2023-09-21 13:30:00,127.35,130.95,119.35,123.0,411150.0,1001300.0,9.992369,19750.0,19737.85,91.65,99.85,88.65,95.5,589050.0,1408050.0,9.862875
2023-09-21 13:45:00,123.0,125.8,119.6,125.8,346300.0,1075050.0,10.087618,19750.0,19741.3,95.75,98.5,91.65,92.0,396100.0,1435400.0,9.690818
2023-09-21 14:00:00,125.65,127.55,117.55,117.85,477500.0,1169950.0,9.779165,19750.0,19733.0,91.65,98.5,90.2,98.4,571650.0,1399850.0,9.932826
2023-09-21 14:15:00,117.8,144.35,106.45,114.95,879100.0,1249200.0,9.513106,19750.0,19733.2,98.45,108.25,81.15,100.25,1325000.0,1380200.0,10.116076
2023-09-21 14:30:00,114.85,145.6,112.25,143.5,615750.0,2126400.0,10.030541,19700.0,19724.65,100.35,102.85,79.1,80.55,1037800.0,4594900.0,9.99446
2023-09-21 14:45:00,143.15,150.8,118.15,119.45,1100000.0,1335050.0,10.228253,19750.0,19727.4,80.7,97.85,76.55,95.45,2251650.0,1385600.0,9.434802
2023-09-21 15:00:00,150.4,159.5,119.35,126.0,1677550.0,1547050.0,9.868381,19750.0,19747.0,76.55,96.1,70.9,91.1,2165250.0,1446550.0,9.86842
2023-09-21 15:15:00,125.75,126.35,117.25,118.3,1469800.0,1458900.0,9.069855,19750.0,19748.85,91.15,103.0,91.15,103.0,1891450.0,1380150.0,11.050199
2023-09-21 15:30:00,118.0,118.0,118.0,118.0,50.0,1458900.0,9.027038,19750.0,19749.15,103.0,103.0,103.0,103.0,950.0,1380150.0,11.063024
2023-09-22 09:15:00,121.0,126.2,95.1,115.1,16735400.0,2896000.0,9.073385,19750.0,19756.65,103.0,105.85,80.05,87.35,12063350.0,3147000.0,10.321552
2023-09-22 09:30:00,114.2,117.35,99.15,103.9,8158900.0,3887650.0,9.072217,19750.0,19736.65,88.4,104.75,83.75,95.0,10772700.0,3382350.0,10.192349
2023-09-22 09:45:00,104.1,132.3,100.7,104.15,7060050.0,4596200.0,9.58187,19700.0,19678.0,94.6,106.45,75.2,104.35,16651250.0,7997100.0,10.733465
2023-09-22 10:00:00,104.25,136.6,99.75,105.55,6748800.0,5600900.0,9.410477,19700.0,19684.2,105.75,111.0,79.0,100.4,13187200.0,8214050.0,10.642125
2023-09-22 10:15:00,106.1,133.35,100.95,119.8,6386250.0,5693300.0,9.265636,19700.0,19712.7,99.8,105.85,79.55,81.9,9595150.0,8317600.0,10.088277
2023-09-22 10:30:00,119.35,125.35,95.4,115.95,8483400.0,3946850.0,9.621454,19750.0,19749.25,82.2,98.8,76.05,81.75,8227850.0,2992600.0,9.480025
2023-09-22 10:45:00,117.75,122.8,109.65,120.6,5832000.0,3702450.0,9.071462,19750.0,19767.3,81.4,85.4,72.0,74.2,5413950.0,3633200.0,9.505921
2023-09-22 11:00:00,120.95,122.95,114.0,117.7,3245550.0,3612900.0,9.029512,19750.0,19763.25,74.15,78.95,72.7,75.85,3257950.0,3926850.0,9.507063
2023-09-22 11:15:00,117.8,119.75,104.55,107.05,2975300.0,3510550.0,8.996078,19750.0,19745.25,75.9,85.6,74.2,83.15,3889500.0,3944550.0,9.458123
2023-09-22 11:30:00,107.0,114.45,101.8,107.6,3142000.0,3761800.0,9.06636,19750.0,19745.15,83.0,87.9,75.5,81.8,3787950.0,3886050.0,9.326177
2023-09-22 11:45:00,107.55,130.0,105.3,126.85,4034750.0,3472700.0,9.475779,19750.0,19771.8,82.0,84.0,65.0,67.55,4133150.0,4075100.0,9.046699
2023-09-22 12:00:00,126.55,130.65,93.4,93.4,8280450.0,11350650.0,8.338309,19800.0,19782.5,67.6,89.95,65.65,89.8,5813400.0,8562300.0,9.529813
2023-09-22 12:15:00,94.0,127.65,91.35,95.7,5599200.0,11473600.0,8.651816,19800.0,19781.0,89.5,92.05,67.25,87.95,4246450.0,9008600.0,9.284364
2023-09-22 12:30:00,95.95,105.5,92.25,99.55,7958200.0,11437350.0,8.627891,19800.0,19788.85,87.7,91.45,80.2,83.6,5919450.0,9083450.0,9.2226
2023-09-22 12:45:00,99.3,122.35,92.7,113.55,4594650.0,2878900.0,8.548313,19750.0,19765.65,83.7,89.4,68.8,73.3,5308800.0,4303350.0,9.39246
2023-09-22 13:00:00,113.25,121.05,88.3,119.85,2288650.0,2909700.0,8.985313,19750.0,19769.15,73.25,91.65,66.9,68.3,3418450.0,4472600.0,9.040686
2023-09-22 13:15:00,119.65,123.4,90.2,97.4,3330600.0,3018200.0,8.472715,19750.0,19738.85,68.75,89.65,66.0,85.55,5098350.0,4374000.0,9.450785
2023-09-22 13:30:00,96.15,115.9,88.95,106.7,7734200.0,4586100.0,8.302651,19700.0,19709.1,86.4,94.85,74.95,83.0,15054300.0,8664650.0,10.123583
2023-09-22 13:45:00,105.95,112.95,93.9,107.25,6557550.0,5402850.0,8.585455,19700.0,19705.35,83.8,92.45,74.7,79.6,11096600.0,8888450.0,9.626727
2023-09-22 14:00:00,107.0,115.75,105.25,112.1,4808900.0,5451550.0,8.844044,19700.0,19709.5,80.0,81.65,70.0,75.25,7693950.0,9086050.0,9.375977
2023-09-22 14:15:00,111.65,117.1,98.25,114.7,7628500.0,5587800.0,8.725885,19700.0,19716.15,75.3,87.95,67.2,69.5,11516050.0,9146450.0,9.083906
2023-09-22 14:30:00,113.5,119.3,103.05,108.45,5159050.0,5586650.0,8.849151,19700.0,19703.4,70.3,80.6,66.0,75.25,8148100.0,9355450.0,9.122873
2023-09-22 14:45:00,108.4,108.85,96.4,101.5,5273400.0,5754500.0,9.426543,19700.0,19680.2,75.45,87.5,75.0,81.95,8710400.0,9014950.0,8.743316
2023-09-22 15:00:00,132.15,138.9,87.4,113.9,4573350.0,966750.0,8.85347,19650.0,19663.65,61.9,91.5,56.7,70.7,9006850.0,2556000.0,9.136155
2023-09-22 15:15:00,114.95,132.15,94.1,98.0,5066000.0,5414400.0,8.868937,19700.0,19684.6,70.8,92.95,63.5,91.0,6569850.0,7135500.0,9.861175
2023-09-22 15:30:00,97.0,97.0,97.0,97.0,150.0,5414400.0,8.714125,19700.0,19685.65,92.0,92.0,92.0,92.0,6750.0,7135500.0,10.010294
2023-09-25 09:15:00,135.0,135.0,88.65,104.4,8800450.0,1826200.0,12.500384,19650.0,19655.5,80.0,85.0,55.25,72.5,15440050.0,3498200.0,11.289376
2023-09-25 09:30:00,104.4,115.5,77.95,86.45,8223800.0,8950650.0,11.454157,19700.0,19685.9,72.1,90.1,61.1,80.65,9772400.0,8995500.0,11.127154
2023-09-25 09:45:00,85.2,114.3,77.8,81.4,5339900.0,9167800.0,11.408537,19700.0,19676.8,81.9,89.05,61.3,83.4,6614300.0,9478500.0,10.897144
2023-09-25 10:00:00,80.7,116.0,79.4,111.6,5618600.0,3329650.0,12.572024,19600.0,19619.0,83.8,85.5,60.95,63.35,12234950.0,7927550.0,10.918909
2023-09-25 10:15:00,110.55,116.7,83.25,110.0,3876200.0,3952450.0,12.203032,19600.0,19621.2,64.1,83.15,57.95,62.75,7875550.0,8251650.0,10.9796
2023-09-25 10:30:00,109.65,109.65,81.0,91.0,5063600.0,3733750.0,12.03695,19650.0,19638.2,63.25,84.4,62.4,72.0,6532150.0,3841050.0,10.183347
2023-09-25 10:45:00,90.8,117.0,85.05,112.55,3514750.0,4108850.0,12.335381,19600.0,19624.6,72.0,76.2,54.6,57.2,4526200.0,8793350.0,10.431648
2023-09-25 11:00:00,82.2,116.5,79.85,106.85,2748200.0,4418300.0,12.547469,19600.0,19612.1,78.2,80.95,54.95,61.6,5702400.0,8876500.0,10.319622
2023-09-25 11:15:00,106.55,115.45,100.0,105.45,4199800.0,4884600.0,12.686226,19600.0,19608.05,61.55,65.9,55.1,61.8,9225350.0,8691300.0,10.113368
2023-09-25 11:30:00,105.5,112.0,103.3,109.5,2738650.0,4952900.0,12.578562,19600.0,19617.1,61.35,63.15,57.0,58.05,4220550.0,8979750.0,10.1522
2023-09-25 11:45:00,109.8,115.35,81.85,94.3,5784150.0,4355500.0,12.089373,19650.0,19645.5,58.25,78.2,54.9,62.95,6540550.0,4168700.0,9.483514
2023-09-25 12:00:00,94.35,98.25,84.75,97.0,4776400.0,4493750.0,11.917146,19650.0,19653.25,63.05,72.25,60.45,61.8,5013050.0,4276900.0,9.831111
2023-09-25 12:15:00,97.25,109.85,78.8,82.4,13272400.0,9932800.0,11.697984,19700.0,19677.9,61.65,73.6,52.2,71.8,7948450.0,9134100.0,9.51743
2023-09-25 12:30:00,82.45,115.8,82.35,108.95,14895200.0,8811700.0,12.718885,19700.0,19714.7,71.15,71.15,54.15,56.55,9808000.0,10393950.0,9.806334
2023-09-25 12:45:00,109.35,113.0,79.75,109.8,6072550.0,8641150.0,12.047038,19700.0,19725.0,56.6,77.05,53.5,55.0,5582500.0,10995900.0,10.208076
2023-09-25 13:00:00,80.25,108.4,77.25,98.5,7287600.0,8521700.0,11.326763,19700.0,19714.5,76.0,79.0,55.55,59.2,7446850.0,11243100.0,10.192132
2023-09-25 13:15:00,98.85,103.1,87.4,93.6,5819950.0,8500950.0,11.02436,19700.0,19709.9,59.1,66.1,56.5,61.55,6980500.0,11115900.0,10.253979
2023-09-25 13:30:00,93.1,104.65,73.35,97.0,6321450.0,8607850.0,10.944546,19700.0,19717.25,61.8,77.4,54.0,58.35,5622100.0,10918900.0,10.266014
2023-09-25 13:45:00,97.0,99.95,62.6,68.15,10987200.0,9513700.0,9.837138,19700.0,19678.2,58.4,89.8,56.05,81.2,15735550.0,9781100.0,10.91866
2023-09-25 14:00:00,94.35,94.6,64.95,70.0,5580300.0,3136150.0,9.487342,19650.0,19637.6,59.35,86.05,59.2,82.15,10489150.0,3921200.0,11.74611
2023-09-25 14:15:00,69.5,77.8,66.05,74.25,5554850.0,4083200.0,9.366736,19650.0,19647.65,82.7,89.2,73.0,76.55,6784600.0,3554550.0,11.654799
2023-09-25 14:30:00,74.7,90.75,62.65,79.9,7655950.0,3662050.0,9.145796,19650.0,19661.0,76.2,84.75,57.85,68.7,7525500.0,3774800.0,11.427007
2023-09-25 14:45:00,79.15,90.9,64.55,88.55,14406850.0,9576400.0,11.113714,19700.0,19701.3,68.7,81.4,58.25,63.25,8585850.0,8340650.0,10.03196
2023-09-25 15:00:00,89.25,111.6,67.35,75.95,10961650.0,8832650.0,10.924763,19700.0,19679.8,62.05,80.2,48.85,71.85,9002800.0,8438600.0,9.79503
2023-09-25 15:15:00,76.25,104.65,72.65,101.1,3588200.0,2590000.0,11.099737,19650.0,19674.85,71.7,77.35,51.0,51.0,5089000.0,2893250.0,9.787849
2023-09-25 15:30:00,72.7,72.7,72.7,72.7,3350.0,8276800.0,10.784589,19700.0,19675.55,72.6,72.6,72.6,72.6,1800.0,7862350.0,9.608145
2023-09-26 09:15:00,75.05,92.85,50.45,87.2,16728100.0,3183350.0,11.859835,19650.0,19664.7,76.0,93.2,56.2,61.25,16255550.0,4975400.0,12.001518
2023-09-26 09:30:00,87.5,96.5,62.9,67.1,6782250.0,11068950.0,11.510858,19700.0,19680.35,60.8,80.3,52.95,74.3,9267400.0,10092050.0,11.451906
2023-09-26 09:45:00,66.95,92.1,63.3,68.0,9754600.0,11187700.0,11.281268,19700.0,19685.45,74.45,78.4,54.25,72.25,8227350.0,10417050.0,11.563358
2023-09-26 10:00:00,68.35,81.0,66.7,71.9,12295950.0,11392650.0,11.385646,19700.0,19692.3,71.9,73.3,61.55,68.95,8409700.0,10930550.0,11.602069
2023-09-26 10:15:00,72.0,75.05,63.95,66.3,8521350.0,11372150.0,11.028589,19700.0,19685.9,68.8,75.2,64.35,72.1,7307000.0,11015550.0,11.620961
2023-09-26 10:30:00,66.55,95.0,55.65,61.9,9020050.0,11539300.0,10.901661,19700.0,19678.85,71.6,81.55,49.8,74.05,8352950.0,10562050.0,11.372116
2023-09-26 10:45:00,62.3,89.25,57.9,81.65,3990500.0,3801600.0,10.549577,19650.0,19670.8,73.8,78.8,52.0,57.2,5043800.0,5979950.0,11.912809
2023-09-26 11:00:00,81.8,85.95,58.05,62.8,6125000.0,12368200.0,10.367507,19700.0,19688.05,56.85,77.65,53.55,71.15,6512600.0,10324400.0,11.710935
2023-09-26 11:15:00,62.7,65.95,57.25,62.9,6074350.0,12401250.0,10.372098,19700.0,19688.55,71.5,76.7,67.9,71.05,4746550.0,10468250.0,11.759016
2023-09-26 11:30:00,63.1,66.1,55.65,58.25,5115800.0,12335900.0,10.351006,19700.0,19679.7,71.15,78.35,67.6,75.45,4315200.0,10469750.0,11.767304
2023-09-26 11:45:00,58.3,83.8,53.85,82.45,3905950.0,4292400.0,10.550939,19650.0,19673.4,75.45,80.25,53.5,54.45,5703750.0,5741600.0,11.732498
2023-09-26 12:00:00,56.2,83.6,54.55,58.1,4696550.0,12887450.0,10.208604,19700.0,19681.9,78.3,80.15,53.25,74.0,3824600.0,10231500.0,11.762129
2023-09-26 12:15:00,57.9,59.5,54.85,55.45,3997350.0,12929450.0,10.162916,19700.0,19677.3,74.05,78.0,72.35,77.25,3435450.0,10276550.0,11.930823
2023-09-26 12:30:00,55.25,82.25,52.05,70.7,5447500.0,4678500.0,10.573372,19650.0,19653.3,77.05,81.15,53.1,64.4,9466750.0,5460500.0,11.983988
2023-09-26 12:45:00,70.45,73.1,66.2,67.2,5337750.0,5685800.0,10.956219,19650.0,19642.65,64.55,68.65,61.35,66.85,7153850.0,5453850.0,11.566188
2023-09-26 13:00:00,66.95,78.05,63.0,77.3,6961750.0,5902950.0,10.988775,19650.0,19661.55,67.1,71.85,51.8,52.4,8663750.0,5098450.0,10.635361
2023-09-26 13:15:00,78.25,78.25,71.15,77.25,4407600.0,5720150.0,10.628318,19650.0,19665.55,52.25,59.0,51.5,52.35,4473450.0,5232000.0,10.947781
2023-09-26 13:30:00,77.35,84.0,55.05,58.75,11221000.0,13333200.0,10.57214,19700.0,19681.0,52.1,72.1,46.95,68.65,7674300.0,8986550.0,10.925427
2023-09-26 13:45:00,58.9,82.0,52.25,80.9,7243600.0,5030100.0,10.430192,19650.0,19674.45,68.5,75.3,48.7,49.4,5586050.0,5929450.0,11.135187
2023-09-26 14:00:00,54.0,84.65,53.5,81.0,4063050.0,5013050.0,10.531467,19650.0,19673.95,72.9,73.4,46.75,49.35,4337300.0,6098350.0,11.114678
2023-09-26 14:15:00,81.0,82.6,53.2,55.15,4439000.0,13046250.0,10.284426,19700.0,19678.15,49.45,72.35,46.9,70.65,4982950.0,9163300.0,11.081364
2023-09-26 14:30:00,55.05,79.9,51.1,77.75,4343450.0,5048300.0,10.135802,19650.0,19672.9,70.75,74.0,48.55,49.1,4418800.0,6003450.0,11.043523
2023-09-26 14:45:00,77.8,83.0,74.2,79.0,3014800.0,4974950.0,10.505904,19650.0,19671.75,49.0,51.4,45.45,47.95,4284200.0,5982650.0,10.782671
2023-09-26 15:00:00,78.85,79.7,67.6,75.3,5014950.0,4790650.0,10.527948,19650.0,19665.45,48.3,55.6,47.45,49.85,6956750.0,5686300.0,10.671591
2023-09-26 15:15:00,75.5,79.45,71.0,71.55,4652000.0,3951500.0,9.058069,19650.0,19673.6,50.25,56.35,46.05,55.0,8488000.0,5440600.0,12.205469
2023-09-26 15:30:00,71.15,71.15,71.15,71.15,450.0,3951500.0,9.133425,19650.0,19672.25,55.2,55.2,55.2,55.2,3500.0,5440600.0,12.142261
2023-09-27 09:15:00,87.2,87.2,43.95,59.3,18166300.0,7464950.0,11.196698,19600.0,19608.65,31.0,78.1,31.0,58.45,29877950.0,11563600.0,14.385431
2023-09-27 09:30:00,59.15,63.2,56.55,59.4,16045150.0,10632050.0,11.223904,19600.0,19609.05,59.45,65.8,54.75,60.9,22311550.0,12092450.0,15.020439
2023-09-27 09:45:00,59.15,64.8,54.3,54.3,13190700.0,10905650.0,10.606858,19600.0,19605.25,60.55,62.4,52.45,62.4,17624950.0,13225200.0,15.018088
2023-09-27 10:00:00,54.55,71.65,44.4,59.1,17130700.0,3718050.0,10.898791,19550.0,19562.25,61.7,81.1,50.05,63.05,30070800.0,5048900.0,15.98037
2023-09-27 10:15:00,58.6,63.65,39.95,60.9,7282000.0,4641950.0,11.408409,19550.0,19561.85,63.6,86.1,54.3,58.6,9799500.0,5586900.0,15.005633
2023-09-27 10:30:00,61.1,66.15,41.5,42.8,7799100.0,15907900.0,11.408567,19600.0,19576.05,58.2,78.0,49.65,75.0,9541850.0,9468900.0,14.712377
2023-09-27 10:45:00,42.7,67.6,40.6,44.6,10641250.0,15762900.0,10.749533,19600.0,19586.8,74.3,77.55,47.75,67.2,8964100.0,9946200.0,14.292549
2023-09-27 11:00:00,44.7,68.2,39.25,45.05,30024600.0,9534700.0,11.861764,19650.0,19627.4,66.0,70.25,42.15,62.4,20088900.0,4203500.0,12.108454
2023-09-27 11:15:00,46.35,71.15,41.15,63.45,16824050.0,10494250.0,11.21099,19600.0,19619.35,61.45,67.15,39.4,43.1,14573950.0,14685150.0,12.424843
2023-09-27 11:30:00,63.35,66.8,40.7,59.6,23394350.0,8067900.0,12.752852,19650.0,19650.3,43.2,66.35,41.25,48.55,12504900.0,6325300.0,11.726798
2023-09-27 11:45:00,60.1,64.5,46.75,48.65,14496450.0,7986450.0,11.856067,19650.0,19636.85,48.2,57.4,44.2,54.85,12643650.0,6512850.0,11.678516
2023-09-27 12:00:00,48.45,62.0,46.65,49.65,14298350.0,8341850.0,10.771175,19650.0,19648.9,55.2,56.3,45.85,53.7,9585300.0,7406400.0,12.845896
2023-09-27 12:15:00,49.4,61.1,49.3,52.5,9291150.0,8325800.0,11.128544,19650.0,19651.85,53.25,54.0,45.75,52.0,8171700.0,8084450.0,12.833799
2023-09-27 12:30:00,51.95,58.75,48.05,53.55,8300000.0,8445050.0,10.929503,19650.0,19655.9,52.1,56.15,46.95,50.9,8413950.0,8150800.0,13.0739
2023-09-27 12:45:00,53.55,64.45,53.25,60.7,12388150.0,8284350.0,10.879987,19650.0,19669.4,50.9,51.2,42.5,45.0,10244450.0,9258350.0,13.159305
2023-09-27 13:00:00,60.5,69.55,38.65,41.95,18801200.0,15037650.0,10.957057,19700.0,19683.35,45.0,63.95,37.65,57.85,11641600.0,8633850.0,12.160334
2023-09-27 13:15:00,42.0,45.3,36.0,44.05,18585600.0,15336100.0,9.932865,19700.0,19697.15,58.1,63.85,51.15,52.55,9590000.0,9186850.0,12.619308
2023-09-27 13:30:00,44.2,55.9,41.65,43.5,29152850.0,13466150.0,11.484316,19700.0,19682.95,52.15,54.85,42.55,53.45,19617100.0,11120200.0,11.176337
2023-09-27 13:45:00,43.55,52.35,42.75,45.9,19289250.0,13379950.0,10.279317,19700.0,19698.8,53.75,54.3,44.7,50.7,13506400.0,11009650.0,12.482656
2023-09-27 14:00:00,45.9,51.4,43.4,45.8,12037000.0,13578050.0,11.057029,19700.0,19692.6,50.2,51.25,45.0,48.85,10140550.0,12266950.0,11.372579
2023-09-27 14:15:00,45.4,50.2,34.6,49.95,21596350.0,13410750.0,11.037832,19700.0,19701.4,48.65,60.35,43.1,43.35,16580050.0,11558850.0,11.139242
2023-09-27 14:30:00,49.85,63.45,42.25,62.7,19630300.0,13467750.0,12.268172,19700.0,19715.85,43.25,48.35,31.85,32.1,14432300.0,12110100.0,10.034101
2023-09-27 14:45:00,62.25,68.0,35.7,37.1,24079100.0,10333850.0,11.014502,19750.0,19725.7,32.25,51.3,28.15,50.0,18798250.0,2959950.0,9.582612
2023-09-27 15:00:00,64.8,67.45,46.45,47.8,23462200.0,11655300.0,9.659718,19700.0,19709.35,29.25,40.9,27.9,39.45,23364900.0,12817350.0,11.235166
2023-09-27 15:15:00,47.45,53.3,28.7,30.3,14415400.0,9835250.0,9.259015,19750.0,19727.65,39.8,62.05,35.45,59.0,12423550.0,2320450.0,12.1468
2023-09-27 15:30:00,30.25,30.25,30.25,30.25,13800.0,9835250.0,9.186501,19750.0,19728.25,59.0,59.0,59.0,59.0,300.0,2320450.0,12.231472
